34002,4.702703,0,232,923471,1,0,868,1228,232
35047,2.640945,0,571,923525,1,0,876,1236,571
35048,2.624611,0,578,923525,1,0,876,1236,578
35049,2.549777,0,609,923525,1,0,876,1236,609
35068,2.456583,0,650,923528,1,0,876,1236,650
35069,2.395442,0,682,923528,1,0,876,1236,682
35070,2.956767,0,468,923528,1,0,876,1236,468
35071,2.204152,0,803,923528,1,0,876,1236,803
34003,4.589577,0,243,923471,1,0,868,1228,243
35072,2.536765,0,616,923528,1,0,876,1236,616
35073,5.745454,0,156,923529,1,0,876,1236,156
34004,4.523962,0,249,923471,1,0,868,1228,249
34275,2.819398,0,534,923486,1,0,872,1232,534
35074,4.195719,0,263,923529,1,0,876,1236,263
34276,2.789819,0,545,923486,1,0,872,1232,545
35075,4.106825,0,273,923529,1,0,876,1236,273
35076,4.061403,0,278,923529,1,0,876,1236,278
35077,4.008621,0,284,923529,1,0,876,1236,284
35078,4.008621,0,284,923529,1,0,876,1236,284
33797,5.010753,0,215,923458,1,0,866,1226,215
34277,2.747200,0,561,923486,1,0,872,1232,561
35079,3.861035,0,303,923529,1,0,876,1236,303
35080,3.843243,0,306,923529,1,0,876,1236,306
34333,1.739365,0,1417,923487,1,0,874,1234,1417
33798,4.856164,0,228,923458,1,0,866,1226,228
34278,2.756800,0,561,923486,1,0,872,1232,561
35081,3.816000,0,311,923529,1,0,876,1236,311
35082,3.433180,0,370,923529,1,0,876,1236,370
34005,4.368580,0,267,923471,1,0,868,1228,267
34279,2.729560,0,572,923486,1,0,872,1232,572
34280,2.716069,0,577,923486,1,0,872,1232,577
35083,2.547584,0,619,923529,1,0,876,1236,619
35084,2.546784,0,620,923529,1,0,876,1236,620
35085,3.388262,0,379,923529,1,0,876,1236,379
35086,3.361607,0,384,923529,1,0,876,1236,384
35087,2.527378,0,630,923529,1,0,876,1236,630
35088,3.283871,0,401,923529,1,0,876,1236,401
34006,3.474614,0,389,923471,1,0,868,1228,389
34281,2.725429,0,577,923486,1,0,872,1232,577
35089,3.178279,0,424,923529,1,0,876,1236,424
34282,2.661170,0,603,923486,1,0,872,1232,603
35090,3.138554,0,434,923529,1,0,876,1236,434
35091,2.912029,0,493,923529,1,0,876,1236,493
35092,2.853913,0,511,923529,1,0,876,1236,511
35093,2.846021,0,514,923529,1,0,876,1236,514
35094,2.818027,0,524,923529,1,0,876,1236,524
35095,2.801347,0,530,923529,1,0,876,1236,530
34007,3.480263,0,392,923471,1,0,868,1228,392
35096,2.808081,0,530,923529,1,0,876,1236,530
35097,2.808081,0,530,923529,1,0,876,1236,530
33799,4.924657,0,228,923458,1,0,866,1226,228
35098,2.794658,0,535,923529,1,0,876,1236,535
36191,1.000000,0,28866,924668,1,64,914,1290,28866
36192,1.000000,0,16584,924669,4,256,915,1291,66336
35099,2.801336,0,535,923529,1,0,876,1236,535
35100,2.797005,0,537,923529,1,0,876,1236,537
33800,4.777049,0,241,923458,1,0,866,1226,241
35101,2.786777,0,541,923529,1,0,876,1236,541
35102,2.772131,0,546,923529,1,0,876,1236,546
35103,2.772131,0,546,923529,1,0,876,1236,546
35104,2.772504,0,547,923529,1,0,876,1236,547
35105,2.743961,0,557,923529,1,0,876,1236,557
35106,2.745572,0,557,923529,1,0,876,1236,557
36193,1.000000,0,6268,924677,20,1280,916,1292,125360
34008,3.346312,0,424,923471,1,0,868,1228,424
34334,4.391566,0,268,923490,1,0,874,1234,268
34009,3.294000,0,436,923471,1,0,868,1228,436
35107,2.752412,0,558,923529,1,0,876,1236,558
35108,2.741214,0,562,923529,1,0,876,1236,562
34015,5.692623,0,180,923475,1,0,868,1228,180
35109,2.726266,0,568,923529,1,0,876,1236,568
35110,2.725118,0,569,923529,1,0,876,1236,569
35111,2.717425,0,573,923529,1,0,876,1236,573
33801,4.533333,0,266,923458,1,0,866,1226,266
35112,2.718995,0,573,923529,1,0,876,1236,573
35113,2.718995,0,573,923529,1,0,876,1236,573
34030,4.392330,0,275,923475,1,0,868,1228,275
34031,4.395280,0,275,923475,1,0,868,1228,275
35114,2.692901,0,584,923529,1,0,876,1236,584
35115,2.669711,0,593,923529,1,0,876,1236,593
34283,2.713643,0,603,923486,1,0,872,1232,603
35116,2.676292,0,594,923529,1,0,876,1236,594
35117,2.666163,0,598,923529,1,0,876,1236,598
35118,2.667674,0,598,923529,1,0,876,1236,598
34284,2.722639,0,603,923486,1,0,872,1232,603
34032,4.375000,0,280,923475,1,0,868,1228,280
34033,4.320000,0,286,923475,1,0,868,1228,286
35119,2.661170,0,603,923529,1,0,876,1236,603
35120,2.660180,0,604,923529,1,0,876,1236,604
35121,2.635693,0,614,923529,1,0,876,1236,614
35122,2.629032,0,618,923529,1,0,876,1236,618
35123,2.628111,0,619,923529,1,0,876,1236,619
34034,4.348571,0,286,923475,1,0,868,1228,286
34035,4.329545,0,288,923475,1,0,868,1228,288
33802,4.505882,0,276,923458,1,0,866,1226,276
35124,2.641289,0,619,923529,1,0,876,1236,619
34285,2.749625,0,603,923486,1,0,872,1232,603
35125,2.645681,0,619,923529,1,0,876,1236,619
35126,2.636628,0,624,923529,1,0,876,1236,624
34036,4.283333,0,296,923475,1,0,868,1228,296
35127,2.637155,0,625,923529,1,0,876,1236,625
35128,2.636232,0,626,923529,1,0,876,1236,626
35129,2.637681,0,626,923529,1,0,876,1236,626
35130,2.633478,0,629,923529,1,0,876,1236,629
35131,2.633478,0,629,923529,1,0,876,1236,629
35132,2.619456,0,635,923529,1,0,876,1236,635
35133,2.614836,0,637,923529,1,0,876,1236,637
35134,2.596615,0,645,923529,1,0,876,1236,645
35135,2.585434,0,650,923529,1,0,876,1236,650
35136,2.473958,0,704,923529,1,0,876,1236,704
35137,2.277652,0,822,923529,1,0,876,1236,822
35138,2.270483,0,827,923529,1,0,876,1236,827
35139,2.263393,0,832,923529,1,0,876,1236,832
35160,2.708459,0,598,923530,1,0,876,1236,598
35161,2.695652,0,603,923530,1,0,876,1236,603
35162,2.693114,0,604,923530,1,0,876,1236,604
35163,2.678041,0,610,923530,1,0,876,1236,610
35164,2.665685,0,615,923530,1,0,876,1236,615
35165,2.658858,0,619,923530,1,0,876,1236,619
35166,2.658858,0,619,923530,1,0,876,1236,619
35167,2.645864,0,625,923530,1,0,876,1236,625
35168,2.635447,0,630,923530,1,0,876,1236,630
34286,2.770615,0,603,923486,1,0,872,1232,603
35169,2.639770,0,630,923530,1,0,876,1236,630
35170,2.638849,0,631,923530,1,0,876,1236,631
33805,3.702222,0,386,923458,1,0,866,1226,386
34037,4.275956,0,302,923475,1,0,868,1228,302
35171,2.620397,0,642,923530,1,0,876,1236,642
35172,2.421836,0,742,923530,1,0,876,1236,742
35173,2.393682,0,759,923530,1,0,876,1236,759
34038,4.100515,0,324,923475,1,0,868,1228,324
35174,2.389831,0,762,923530,1,0,876,1236,762
35175,2.291339,0,825,923530,1,0,876,1236,825
35176,2.283482,0,832,923530,1,0,876,1236,832
35947,1.076471,0,2378,924016,8,0,890,1254,19024
27409,1.343492,0,26711,915491,1,0,708,1059,26711
34039,4.002475,0,340,923475,1,0,868,1228,340
35177,2.702504,0,615,923533,1,0,876,1236,615
35178,2.700000,0,616,923533,1,0,876,1236,616
35179,2.690511,0,621,923533,1,0,876,1236,621
34335,4.188329,0,313,923490,1,0,874,1234,313
34287,2.811095,0,603,923486,1,0,872,1232,603
35180,2.685051,0,625,923533,1,0,876,1236,625
35181,2.301569,0,828,923533,1,0,876,1236,828
35182,4.591331,0,259,923534,1,0,876,1236,259
34040,3.968370,0,347,923475,1,0,868,1228,347
35183,4.539634,0,264,923534,1,0,876,1236,264
33807,3.729075,0,390,923458,1,0,866,1226,390
35184,4.534955,0,265,923534,1,0,876,1236,265
35185,4.492493,0,269,923534,1,0,876,1236,269
35186,4.495495,0,269,923534,1,0,876,1236,269
36194,0.982064,0,14400,924762,2,128,917,1293,28800
34041,3.970874,0,348,923475,1,0,868,1228,348
35187,4.455621,0,274,923534,1,0,876,1236,274
33808,3.736264,0,391,923458,1,0,866,1226,391
35188,4.259053,0,295,923534,1,0,876,1236,295
34288,2.745351,0,635,923486,1,0,872,1232,635
34336,3.436874,0,435,923490,1,0,874,1234,435
33809,3.680258,0,402,923458,1,0,866,1226,402
35189,3.826506,0,351,923534,1,0,876,1236,351
35190,3.808612,0,354,923534,1,0,876,1236,354
35191,3.453027,0,415,923534,1,0,876,1236,415
36196,1.000000,0,33571,924774,1,64,918,1294,33571
35192,3.112903,0,494,923534,1,0,876,1236,494
36197,1.000000,0,637,924779,8,512,919,1295,5096
36198,1.000000,0,769,924779,10,640,920,1296,7690
34042,3.911007,0,363,923475,1,0,868,1228,363
35193,3.062718,0,510,923534,1,0,876,1236,510
34289,2.713889,0,656,923486,1,0,872,1232,656
35194,3.032534,0,520,923534,1,0,876,1236,520
35195,3.025597,0,522,923534,1,0,876,1236,522
33810,3.651992,0,413,923458,1,0,866,1226,413
35196,3.025554,0,523,923534,1,0,876,1236,523
34337,3.453280,0,439,923490,1,0,874,1234,439
34338,3.251825,0,484,923490,1,0,874,1234,484
35197,3.018644,0,526,923534,1,0,876,1236,526
34290,2.614583,0,704,923486,1,0,872,1232,704
35198,3.020339,0,526,923534,1,0,876,1236,526
35199,3.020305,0,527,923534,1,0,876,1236,527
34043,3.929907,0,364,923475,1,0,868,1228,364
35200,3.008403,0,531,923534,1,0,876,1236,531
36175,1.235060,0,123,924608,2,0,911,1284,246
36199,1.000000,0,872,924795,2,128,921,1297,1744
36200,1.000000,0,887,924795,2,128,921,1297,1774
36201,1.000000,0,966,924795,2,127,921,1297,1932
35201,3.008375,0,533,923534,1,0,876,1236,533
35202,2.993356,0,538,923534,1,0,876,1236,538
35203,2.973684,0,544,923534,1,0,876,1236,544
35204,2.959217,0,549,923534,1,0,876,1236,549
34291,3.358490,0,466,923486,1,0,872,1232,466
34292,3.224199,0,498,923486,1,0,872,1232,498
34044,3.921296,0,368,923475,1,0,868,1228,368
34123,3.077430,0,543,923476,1,0,870,1230,543
35205,2.949838,0,554,923534,1,0,876,1236,554
35206,2.948304,0,555,923534,1,0,876,1236,555
35207,2.938907,0,558,923534,1,0,876,1236,558
35208,2.937400,0,559,923534,1,0,876,1236,559
36204,1.000000,0,155746,924806,20,1280,922,1298,3114920
36207,1.000000,0,155746,924806,20,1280,922,1298,3114920
34045,3.890661,0,375,923475,1,0,868,1228,375
34046,3.875566,0,378,923475,1,0,868,1228,378
36010,1.155642,0,131,924053,10,0,894,1267,1310
35209,2.931746,0,566,923534,1,0,876,1236,566
35210,2.924171,0,569,923534,1,0,876,1236,569
35211,2.921260,0,571,923534,1,0,876,1236,571
35212,2.898911,0,579,923534,1,0,876,1236,579
35213,2.895963,0,580,923534,1,0,876,1236,580
36012,1.163424,0,131,924053,10,0,894,1267,1310
36014,1.163424,0,131,924053,10,0,894,1267,1310
36015,1.164083,0,134,924053,10,0,894,1267,1340
36016,1.163871,0,135,924053,10,0,894,1267,1350
34293,1.983746,0,1228,923486,1,0,872,1232,1228
35214,2.896124,0,581,923534,1,0,876,1236,581
36019,1.164948,0,136,924053,10,0,894,1267,1360
36020,1.164948,0,136,924053,10,0,894,1267,1360
36022,1.157702,0,178,924053,10,0,894,1267,1780
35215,2.878834,0,588,923534,1,0,876,1236,588
36025,1.158924,0,178,924053,10,0,894,1267,1780
36026,1.158924,0,178,924053,10,0,894,1267,1780
34047,3.907240,0,378,923475,1,0,868,1228,378
36028,1.160147,0,178,924053,10,0,894,1267,1780
36030,1.160147,0,178,924053,10,0,894,1267,1780
36033,1.168612,0,131,924054,10,0,894,1267,1310
36034,1.168612,0,131,924054,10,0,894,1267,1310
34339,3.118333,0,536,923490,1,0,874,1234,536
35216,2.864742,0,594,923534,1,0,876,1236,594
35217,2.864742,0,594,923534,1,0,876,1236,594
36037,1.169909,0,131,924054,10,0,894,1267,1310
36038,1.169909,0,131,924054,10,0,894,1267,1310
36041,1.169909,0,131,924054,10,0,894,1267,1310
36042,1.169909,0,131,924054,10,0,894,1267,1310
36045,1.169032,0,135,924054,10,0,894,1267,1350
36046,1.169032,0,135,924054,10,0,894,1267,1350
36049,1.169032,0,135,924054,10,0,894,1267,1350
36050,1.169032,0,135,924054,10,0,894,1267,1350
36053,1.169032,0,135,924054,10,0,894,1267,1350
36054,1.160343,0,177,924054,10,0,894,1267,1770
36057,1.160147,0,178,924054,10,0,894,1267,1780
36058,1.160147,0,178,924054,10,0,894,1267,1780
33811,3.582178,0,441,923458,1,0,866,1226,441
36060,1.161369,0,178,924054,10,0,894,1267,1780
36061,1.161369,0,178,924054,10,0,894,1267,1780
36064,1.161369,0,178,924054,10,0,894,1267,1780
34124,3.102941,0,548,923476,1,0,870,1230,548
35218,2.867781,0,594,923534,1,0,876,1236,594
36065,1.162592,0,178,924054,10,0,894,1267,1780
36068,1.162592,0,178,924054,10,0,894,1267,1780
36069,1.163814,0,178,924054,10,0,894,1267,1780
36072,1.163814,0,178,924054,10,0,894,1267,1780
36073,1.165037,0,178,924054,10,0,894,1267,1780
36076,1.165037,0,178,924054,10,0,894,1267,1780
36077,1.165037,0,178,924054,10,0,894,1267,1780
36080,1.165037,0,178,924054,10,0,894,1267,1780
36081,1.165037,0,178,924054,10,0,894,1267,1780
36084,1.175553,0,129,924054,10,0,894,1267,1290
36085,1.175553,0,129,924054,10,0,894,1267,1290
35219,2.858220,0,599,923534,1,0,876,1236,599
36088,1.176623,0,130,924054,10,0,894,1267,1300
36089,1.176623,0,130,924054,10,0,894,1267,1300
35220,2.840298,0,606,923534,1,0,876,1236,606
36092,1.177691,0,131,924054,10,0,894,1267,1310
36093,1.178988,0,131,924054,10,0,894,1267,1310
36096,1.178064,0,135,924054,10,0,894,1267,1350
36195,0.976654,0,186,924768,2,57,917,1293,372
35221,2.844776,0,606,923534,1,0,876,1236,606
36097,1.181701,0,136,924054,10,0,894,1267,1360
35222,2.839525,0,609,923534,1,0,876,1236,609
36100,1.183333,0,140,924054,10,0,894,1267,1400
35223,2.837037,0,611,923534,1,0,876,1236,611
35224,2.837037,0,611,923534,1,0,876,1236,611
34048,3.930180,0,380,923475,1,0,868,1228,380
35225,2.840000,0,611,923534,1,0,876,1236,611
36101,1.186462,0,143,924054,10,0,894,1267,1430
33812,3.615842,0,441,923458,1,0,866,1226,441
34049,3.917226,0,383,923475,1,0,868,1228,383
34050,3.900000,0,386,923475,1,0,868,1228,386
34051,3.843137,0,395,923475,1,0,868,1228,395
34125,3.115073,0,553,923476,1,0,870,1230,553
35226,2.848889,0,611,923534,1,0,876,1236,611
35227,2.837997,0,615,923534,1,0,876,1236,615
35228,2.836765,0,616,923534,1,0,876,1236,616
34052,3.847826,0,396,923475,1,0,868,1228,396
35229,2.841177,0,616,923534,1,0,876,1236,616
36208,1.000000,0,188,924850,1,64,923,1299,188
34053,3.705155,0,421,923475,1,0,868,1228,421
35230,2.845588,0,616,923534,1,0,876,1236,616
21890,1.800067,0,14300,912261,10,0,656,1005,143000
31390,2.350167,0,819,920740,20,0,798,1154,16380
34054,3.663968,0,430,923475,1,0,868,1228,430
33813,3.526515,0,464,923458,1,0,866,1226,464
33814,3.461255,0,478,923458,1,0,866,1226,478
36180,1.490040,0,123,924608,2,0,911,1286,246
36181,1.490040,0,123,924608,2,0,911,1286,246
27026,7.446808,0,1675,913585,1,0,680,1031,1675
35231,2.845029,0,620,923534,1,0,876,1236,620
35232,2.842336,0,621,923534,1,0,876,1236,621
35233,2.834543,0,625,923534,1,0,876,1236,625
35234,2.834543,0,625,923534,1,0,876,1236,625
34055,3.611440,0,443,923475,1,0,868,1228,443
34056,3.606299,0,444,923475,1,0,868,1228,444
35235,2.833333,0,626,923534,1,0,876,1236,626
34057,3.533461,0,459,923475,1,0,868,1228,459
35236,2.839130,0,626,923534,1,0,876,1236,626
34126,3.145396,0,555,923476,1,0,870,1230,555
34340,3.161184,0,544,923490,1,0,874,1234,544
35237,2.828777,0,631,923534,1,0,876,1236,631
36104,1.228758,0,125,924055,10,0,894,1267,1250
36105,1.229765,0,126,924055,10,0,894,1267,1260
36108,1.229765,0,126,924055,10,0,894,1267,1260
36109,1.229465,0,127,924055,10,0,894,1267,1270
36112,1.228571,0,130,924055,10,0,894,1267,1300
36113,1.229870,0,130,924055,10,0,894,1267,1300
36116,1.229870,0,130,924055,10,0,894,1267,1300
36117,1.229870,0,130,924055,10,0,894,1267,1300
36120,1.229870,0,130,924055,10,0,894,1267,1300
36121,1.229572,0,131,924055,10,0,894,1267,1310
36124,1.229572,0,131,924055,10,0,894,1267,1310
36125,1.229275,0,132,924055,10,0,894,1267,1320
36128,1.228387,0,135,924055,10,0,894,1267,1350
36129,1.228387,0,135,924055,10,0,894,1267,1350
36132,1.228387,0,135,924055,10,0,894,1267,1350
36133,1.228093,0,136,924055,10,0,894,1267,1360
36136,1.226923,0,140,924055,10,0,894,1267,1400
36137,1.226632,0,141,924055,10,0,894,1267,1410
33815,3.396460,0,501,923458,1,0,866,1226,501
35238,2.836207,0,632,923534,1,0,876,1236,632
33816,3.308347,0,523,923458,1,0,866,1226,523
35239,2.827143,0,636,923534,1,0,876,1236,636
35240,2.811615,0,642,923534,1,0,876,1236,642
35241,2.804225,0,646,923534,1,0,876,1236,646
34058,3.492565,0,474,923475,1,0,868,1228,474
35242,2.767538,0,663,923534,1,0,876,1236,663
35243,2.450339,0,822,923534,1,0,876,1236,822
35264,3.134552,0,538,923535,1,0,876,1236,538
34059,3.424460,0,492,923475,1,0,868,1228,492
35265,3.111475,0,546,923535,1,0,876,1236,546
33817,3.306914,0,529,923458,1,0,866,1226,529
33818,3.299160,0,531,923458,1,0,866,1226,531
33819,3.295302,0,532,923458,1,0,866,1226,532
33820,3.283806,0,535,923458,1,0,866,1226,535
35266,3.109477,0,548,923535,1,0,876,1236,548
33821,3.218801,0,553,923458,1,0,866,1226,553
35267,3.087238,0,555,923535,1,0,876,1236,555
33822,3.172742,0,567,923458,1,0,866,1226,567
33823,3.136858,0,579,923458,1,0,866,1226,579
33824,3.105505,0,590,923458,1,0,866,1226,590
34060,3.428571,0,496,923475,1,0,868,1228,496
35268,3.066773,0,565,923535,1,0,876,1236,565
35269,3.069952,0,565,923535,1,0,876,1236,565
33825,3.090909,0,596,923458,1,0,866,1226,596
33826,3.090909,0,596,923458,1,0,866,1226,596
35270,3.023292,0,580,923535,1,0,876,1236,580
35271,3.003072,0,587,923535,1,0,876,1236,587
35272,3.003072,0,587,923535,1,0,876,1236,587
35273,2.984779,0,593,923535,1,0,876,1236,593
33827,3.056548,0,608,923458,1,0,866,1226,608
35274,2.981791,0,595,923535,1,0,876,1236,595
35275,2.965414,0,601,923535,1,0,876,1236,601
35276,2.945022,0,609,923535,1,0,876,1236,609
34127,3.083714,0,593,923476,1,0,870,1230,593
35277,2.943620,0,610,923535,1,0,876,1236,610
33828,3.020378,0,623,923458,1,0,866,1226,623
34061,3.449198,0,497,923475,1,0,868,1228,497
35278,2.935199,0,615,923535,1,0,876,1236,615
33829,2.467861,0,885,923458,1,0,866,1226,885
35279,2.938144,0,615,923535,1,0,876,1236,615
35280,2.923977,0,620,923535,1,0,876,1236,620
35281,2.914244,0,624,923535,1,0,876,1236,624
34062,3.438938,0,501,923475,1,0,868,1228,501
35282,2.915698,0,624,923535,1,0,876,1236,624
35283,2.917151,0,624,923535,1,0,876,1236,624
35284,2.900576,0,630,923535,1,0,876,1236,630
35285,3.946429,0,384,923535,1,0,876,1236,384
35286,3.377698,0,492,923535,1,0,876,1236,492
35287,3.308901,0,509,923535,1,0,876,1236,509
35288,3.244068,0,526,923535,1,0,876,1236,526
35289,3.234401,0,529,923535,1,0,876,1236,529
35290,3.212020,0,535,923535,1,0,876,1236,535
35291,3.200997,0,538,923535,1,0,876,1236,538
35292,3.174551,0,549,923535,1,0,876,1236,549
35293,3.167480,0,551,923535,1,0,876,1236,551
35294,3.155089,0,555,923535,1,0,876,1236,555
34063,3.450088,0,507,923475,1,0,868,1228,507
35295,3.142400,0,561,923535,1,0,876,1236,561
34341,2.980000,0,636,923490,1,0,874,1234,636
35296,3.131746,0,566,923535,1,0,876,1236,566
35297,3.140127,0,564,923535,1,0,876,1236,564
36140,1.317197,0,145,924055,10,0,894,1267,1450
35298,2.526077,0,818,923535,1,0,876,1236,818
35299,3.054962,0,591,923535,1,0,876,1236,591
35300,3.037822,0,597,923535,1,0,876,1236,597
35301,2.992615,0,613,923535,1,0,876,1236,613
35302,2.989676,0,614,923535,1,0,876,1236,614
35303,2.988218,0,615,923535,1,0,876,1236,615
35304,2.943885,0,631,923535,1,0,876,1236,631
36141,1.324841,0,145,924055,10,0,894,1267,1450
35305,2.939742,0,633,923535,1,0,876,1236,633
35306,2.931526,0,637,923535,1,0,876,1236,637
35307,3.287162,0,528,923535,1,0,876,1236,528
35308,2.529943,0,821,923535,1,0,876,1236,821
34064,3.474694,0,509,923475,1,0,868,1228,509
35309,2.516741,0,832,923535,1,0,876,1236,832
35310,5.264151,0,254,923539,1,0,876,1236,254
35311,5.264151,0,254,923539,1,0,876,1236,254
35312,5.185185,0,260,923539,1,0,876,1236,260
35313,5.099698,0,267,923539,1,0,876,1236,267
35314,4.628342,0,310,923539,1,0,876,1236,310
35315,4.500000,0,324,923539,1,0,876,1236,324
34065,3.415254,0,526,923475,1,0,868,1228,526
35316,4.024445,0,386,923539,1,0,876,1236,386
35317,3.823652,0,418,923539,1,0,876,1236,418
34066,3.429302,0,523,923475,1,0,868,1228,523
35318,3.759109,0,430,923539,1,0,876,1236,430
35319,3.571698,0,466,923539,1,0,876,1236,466
35320,3.425267,0,498,923539,1,0,876,1236,498
35321,3.423759,0,500,923539,1,0,876,1236,500
34067,3.431239,0,525,923475,1,0,868,1228,525
35322,3.395105,0,508,923539,1,0,876,1236,508
36209,1.000000,0,536,924976,1,64,924,1300,536
35323,3.352740,0,520,923539,1,0,876,1236,520
34068,3.426644,0,529,923475,1,0,868,1228,529
35324,3.330508,0,526,923539,1,0,876,1236,526
34069,3.409699,0,534,923475,1,0,868,1228,534
35325,3.318182,0,530,923539,1,0,876,1236,530
35326,3.319865,0,530,923539,1,0,876,1236,530
35327,3.294509,0,537,923539,1,0,876,1236,537
35328,3.279339,0,541,923539,1,0,876,1236,541
35329,3.238636,0,552,923539,1,0,876,1236,552
35330,3.236629,0,553,923539,1,0,876,1236,553
35331,3.204473,0,562,923539,1,0,876,1236,562
35332,3.204473,0,562,923539,1,0,876,1236,562
35333,3.202552,0,563,923539,1,0,876,1236,563
35334,3.149300,0,579,923539,1,0,876,1236,579
34070,3.369885,0,547,923475,1,0,868,1228,547
34128,3.189107,0,597,923476,1,0,870,1230,597
35335,3.140649,0,583,923539,1,0,876,1236,583
35336,3.124233,0,588,923539,1,0,876,1236,588
35337,3.120980,0,589,923539,1,0,876,1236,589
34071,3.382594,0,545,923475,1,0,868,1228,545
35338,3.124043,0,589,923539,1,0,876,1236,589
35339,3.107903,0,594,923539,1,0,876,1236,594
35340,3.093514,0,599,923539,1,0,876,1236,599
35341,3.079223,0,605,923539,1,0,876,1236,605
34072,3.376835,0,549,923475,1,0,868,1228,549
34073,3.288854,0,573,923475,1,0,868,1228,573
34074,3.212121,0,596,923475,1,0,868,1228,596
36210,1.000000,0,68441,924999,20,1280,925,1301,1368820
36213,1.000000,0,68441,924999,20,1280,925,1301,1368820
35342,3.088191,0,605,923539,1,0,876,1236,605
35343,3.077151,0,610,923539,1,0,876,1236,610
35344,3.077151,0,610,923539,1,0,876,1236,610
35345,3.064801,0,615,923539,1,0,876,1236,615
35346,3.067747,0,615,923539,1,0,876,1236,615
35347,3.075110,0,615,923539,1,0,876,1236,615
35348,3.078056,0,615,923539,1,0,876,1236,615
34075,3.219219,0,602,923475,1,0,868,1228,602
35349,3.076358,0,617,923539,1,0,876,1236,617
35350,3.065693,0,621,923539,1,0,876,1236,621
35351,3.031564,0,633,923539,1,0,876,1236,633
36214,1.000000,0,189,925020,1,64,926,1302,189
35352,3.028612,0,635,923539,1,0,876,1236,635
35355,5.455975,0,254,923540,1,0,876,1236,254
35374,3.392917,0,529,923540,1,0,876,1236,529
35375,3.388235,0,531,923540,1,0,876,1236,531
35376,3.393939,0,530,923540,1,0,876,1236,530
35377,3.389916,0,531,923540,1,0,876,1236,531
35378,3.375626,0,535,923540,1,0,876,1236,535
35379,3.371667,0,536,923540,1,0,876,1236,536
21891,2.061543,0,10783,912264,10,0,656,1005,107830
35380,3.353135,0,542,923540,1,0,876,1236,542
35381,3.353135,0,542,923540,1,0,876,1236,542
35382,3.337705,0,546,923540,1,0,876,1236,546
35383,3.341543,0,545,923540,1,0,876,1236,545
35384,3.339344,0,546,923540,1,0,876,1236,546
27027,7.505143,0,1686,913585,1,0,680,1031,1686
35385,3.308064,0,556,923540,1,0,876,1236,556
35386,3.308064,0,556,923540,1,0,876,1236,556
35387,3.311290,0,556,923540,1,0,876,1236,556
34076,3.236960,0,607,923475,1,0,868,1228,607
34129,3.252252,0,602,923476,1,0,870,1230,602
35388,3.290271,0,563,923540,1,0,876,1236,563
34077,3.238450,0,607,923475,1,0,868,1228,607
35389,3.293461,0,563,923540,1,0,876,1236,563
34078,3.231111,0,611,923475,1,0,868,1228,611
35390,3.298246,0,563,923540,1,0,876,1236,563
35391,3.283677,0,567,923540,1,0,876,1236,567
35392,3.268446,0,573,923540,1,0,876,1236,573
34079,3.164521,0,635,923475,1,0,868,1228,635
35393,3.260530,0,577,923540,1,0,876,1236,577
35394,3.244204,0,583,923540,1,0,876,1236,583
35395,3.244204,0,583,923540,1,0,876,1236,583
34080,2.920354,0,727,923475,1,0,868,1228,727
35396,3.212766,0,594,923540,1,0,876,1236,594
35397,3.217325,0,594,923540,1,0,876,1236,594
35398,3.218845,0,594,923540,1,0,876,1236,594
35399,3.228311,0,593,923540,1,0,876,1236,593
35400,3.224924,0,594,923540,1,0,876,1236,594
35401,3.226444,0,594,923540,1,0,876,1236,594
35402,3.227618,0,595,923540,1,0,876,1236,595
35403,3.217523,0,598,923540,1,0,876,1236,598
35404,3.217195,0,599,923540,1,0,876,1236,599
35405,3.198804,0,605,923540,1,0,876,1236,605
35406,3.206278,0,605,923540,1,0,876,1236,605
21758,2.064041,0,13860,909806,4,0,588,925,55440
34130,3.241279,0,624,923476,1,0,870,1230,624
35407,3.205970,0,606,923540,1,0,876,1236,606
36215,1.000000,0,1588,925085,2,128,927,1303,3176
35408,3.198519,0,611,923540,1,0,876,1236,611
35409,3.190265,0,614,923540,1,0,876,1236,614
35410,3.156522,0,626,923540,1,0,876,1236,626
35411,3.153401,0,627,923540,1,0,876,1236,627
35412,3.154848,0,627,923540,1,0,876,1236,627
35413,3.142241,0,632,923540,1,0,876,1236,632
35414,3.126961,0,637,923540,1,0,876,1236,637
35415,3.091164,0,649,923540,1,0,876,1236,649
35416,3.086592,0,652,923540,1,0,876,1236,652
35417,2.709714,0,811,923540,1,0,876,1236,811
35418,2.699205,0,817,923540,1,0,876,1236,817
35419,3.368671,0,568,923540,1,0,876,1236,568
35420,2.687711,0,823,923540,1,0,876,1236,823
35433,3.496655,0,534,923544,1,0,876,1236,534
35434,3.452459,0,546,923544,1,0,876,1236,546
35435,3.396800,0,561,923544,1,0,876,1236,561
35436,3.377778,0,566,923544,1,0,876,1236,566
35437,3.379365,0,566,923544,1,0,876,1236,566
35438,3.338534,0,577,923544,1,0,876,1236,577
35439,3.343214,0,577,923544,1,0,876,1236,577
35440,3.325077,0,582,923544,1,0,876,1236,582
35441,3.324074,0,584,923544,1,0,876,1236,584
35442,3.313364,0,587,923544,1,0,876,1236,587
35443,3.313364,0,587,923544,1,0,876,1236,587
34131,3.098404,0,688,923476,1,0,870,1230,688
35444,3.317485,0,588,923544,1,0,876,1236,588
