32722,1.000000,0,294,922616,1,64,836,1195,294
32723,1.000000,0,294,922616,1,64,836,1195,294
32724,1.000000,0,294,922616,1,64,836,1195,294
32725,1.000000,0,294,922616,1,64,836,1195,294
32726,1.000000,0,294,922616,1,64,836,1195,294
32727,1.000000,0,294,922616,1,64,836,1195,294
32728,1.000000,0,294,922616,1,64,836,1195,294
32729,1.000000,0,294,922616,1,64,836,1195,294
32730,1.000000,0,294,922616,1,64,836,1195,294
32731,1.000000,0,294,922616,1,64,836,1195,294
32732,1.000000,0,294,922616,1,64,836,1195,294
32733,1.000000,0,294,922616,1,64,836,1195,294
32734,1.000000,0,295,922616,1,64,836,1195,295
32735,1.000000,0,296,922616,1,64,836,1195,296
32736,0.994924,0,196,922617,1,63,836,1195,196
32737,0.996466,0,282,922617,1,63,836,1195,282
32738,0.996466,0,282,922617,1,63,836,1195,282
32739,0.996466,0,282,922617,1,63,836,1195,282
32740,0.996466,0,282,922617,1,63,836,1195,282
32741,0.996479,0,283,922617,1,63,836,1195,283
32742,0.996479,0,283,922617,1,63,836,1195,283
32743,0.996479,0,283,922617,1,63,836,1195,283
32744,0.996491,0,284,922617,1,63,836,1195,284
32745,0.996491,0,284,922617,1,63,836,1195,284
32746,0.996491,0,284,922617,1,63,836,1195,284
32747,0.996491,0,284,922617,1,63,836,1195,284
32748,1.000000,0,285,922617,1,64,836,1195,285
32749,1.000000,0,285,922617,1,64,836,1195,285
32750,1.000000,0,289,922617,1,64,836,1195,289
32751,1.000000,0,289,922617,1,64,836,1195,289
32752,1.000000,0,289,922617,1,64,836,1195,289
32753,1.000000,0,289,922617,1,64,836,1195,289
32754,1.000000,0,289,922617,1,64,836,1195,289
32755,1.000000,0,289,922617,1,64,836,1195,289
32756,1.000000,0,289,922617,1,64,836,1195,289
32757,1.000000,0,289,922617,1,64,836,1195,289
32758,1.000000,0,289,922617,1,64,836,1195,289
32759,1.000000,0,290,922617,1,64,836,1195,290
32760,1.000000,0,290,922617,1,64,836,1195,290
32761,1.000000,0,290,922617,1,64,836,1195,290
32762,1.000000,0,290,922617,1,64,836,1195,290
32763,1.000000,0,290,922617,1,64,836,1195,290
32764,1.000000,0,290,922617,1,64,836,1195,290
32765,1.000000,0,290,922617,1,64,836,1195,290
32766,1.000000,0,290,922617,1,64,836,1195,290
32767,1.000000,0,290,922617,1,64,836,1195,290
32768,1.000000,0,290,922617,1,64,836,1195,290
32769,1.000000,0,291,922617,1,64,836,1195,291
32770,1.000000,0,291,922617,1,64,836,1195,291
32771,1.000000,0,291,922617,1,64,836,1195,291
32772,1.000000,0,291,922617,1,64,836,1195,291
32773,1.000000,0,291,922617,1,64,836,1195,291
32774,1.000000,0,291,922617,1,64,836,1195,291
32775,1.000000,0,291,922617,1,64,836,1195,291
32776,1.000000,0,291,922617,1,64,836,1195,291
32777,1.000000,0,291,922617,1,64,836,1195,291
32778,1.000000,0,291,922617,1,64,836,1195,291
32779,1.000000,0,294,922617,1,64,836,1195,294
32780,1.000000,0,294,922617,1,64,836,1195,294
32781,1.000000,0,294,922617,1,64,836,1195,294
32782,1.000000,0,294,922617,1,64,836,1195,294
32783,1.000000,0,294,922617,1,64,836,1195,294
32784,1.000000,0,294,922617,1,64,836,1195,294
32785,1.000000,0,294,922617,1,64,836,1195,294
32786,1.000000,0,294,922617,1,64,836,1195,294
32787,1.000000,0,294,922617,1,64,836,1195,294
32788,1.000000,0,294,922617,1,64,836,1195,294
32789,1.000000,0,294,922617,1,64,836,1195,294
32790,1.000000,0,294,922617,1,64,836,1195,294
32791,1.000000,0,294,922617,1,64,836,1195,294
32792,1.000000,0,294,922617,1,64,836,1195,294
32793,1.000000,0,294,922617,1,64,836,1195,294
32794,1.000000,0,294,922617,1,64,836,1195,294
32795,0.989691,0,288,922620,1,61,836,1195,288
32796,0.985866,0,279,922621,1,60,836,1195,279
32797,0.985915,0,280,922621,1,60,836,1195,280
32798,0.985915,0,280,922621,1,60,836,1195,280
32799,0.985915,0,280,922621,1,60,836,1195,280
32800,0.985965,0,281,922621,1,60,836,1195,281
32801,0.986159,0,285,922621,1,60,836,1195,285
32802,0.986159,0,285,922621,1,60,836,1195,285
32803,0.986159,0,285,922621,1,60,836,1195,285
32804,0.986159,0,285,922621,1,60,836,1195,285
32805,0.986159,0,285,922621,1,60,836,1195,285
32806,0.986159,0,285,922621,1,60,836,1195,285
32807,0.986159,0,285,922621,1,60,836,1195,285
32808,0.986159,0,285,922621,1,60,836,1195,285
32809,0.986159,0,285,922621,1,60,836,1195,285
32810,0.986159,0,285,922621,1,60,836,1195,285
32811,1.000000,0,289,922621,1,64,836,1195,289
32812,1.000000,0,291,922621,1,64,836,1195,291
32813,1.000000,0,291,922621,1,64,836,1195,291
32814,1.000000,0,291,922621,1,64,836,1195,291
32815,1.000000,0,291,922621,1,64,836,1195,291
32816,1.000000,0,291,922621,1,64,836,1195,291
32817,1.000000,0,291,922621,1,64,836,1195,291
32818,1.000000,0,291,922621,1,64,836,1195,291
32819,1.000000,0,291,922621,1,64,836,1195,291
32820,1.000000,0,291,922621,1,64,836,1195,291
32821,1.000000,0,294,922621,1,64,836,1195,294
32822,1.000000,0,294,922621,1,64,836,1195,294
32823,1.000000,0,294,922621,1,64,836,1195,294
32824,1.000000,0,294,922621,1,64,836,1195,294
32825,1.000000,0,294,922621,1,64,836,1195,294
32826,1.000000,0,294,922621,1,64,836,1195,294
32827,1.000000,0,294,922621,1,64,836,1195,294
32828,1.000000,0,294,922621,1,64,836,1195,294
32829,1.000000,0,294,922621,1,64,836,1195,294
32830,1.000000,0,294,922621,1,64,836,1195,294
32831,1.000000,0,294,922621,1,64,836,1195,294
32832,1.000000,0,294,922621,1,64,836,1195,294
32833,1.000000,0,294,922621,1,64,836,1195,294
32834,0.995434,0,218,922622,1,63,836,1195,218
32835,0.996416,0,278,922622,1,63,836,1195,278
32836,0.996466,0,282,922622,1,63,836,1195,282
32837,0.996466,0,282,922622,1,63,836,1195,282
32838,0.996466,0,282,922622,1,63,836,1195,282
32839,0.996466,0,282,922622,1,63,836,1195,282
32840,0.996466,0,282,922622,1,63,836,1195,282
32841,0.996466,0,282,922622,1,63,836,1195,282
32842,0.996479,0,283,922622,1,63,836,1195,283
32843,0.996479,0,283,922622,1,63,836,1195,283
32844,0.996491,0,284,922622,1,63,836,1195,284
32845,0.996491,0,284,922622,1,63,836,1195,284
32846,0.996491,0,284,922622,1,63,836,1195,284
32847,0.996491,0,284,922622,1,63,836,1195,284
32848,0.996491,0,284,922622,1,63,836,1195,284
32849,0.996540,0,288,922622,1,63,836,1195,288
32850,0.996540,0,288,922622,1,63,836,1195,288
32851,1.000000,0,289,922622,1,64,836,1195,289
32852,1.000000,0,289,922622,1,64,836,1195,289
32853,1.000000,0,289,922622,1,64,836,1195,289
32854,1.000000,0,289,922622,1,64,836,1195,289
32855,1.000000,0,289,922622,1,64,836,1195,289
32856,1.000000,0,289,922622,1,64,836,1195,289
32857,1.000000,0,289,922622,1,64,836,1195,289
32858,1.000000,0,289,922622,1,64,836,1195,289
32859,1.000000,0,289,922622,1,64,836,1195,289
32860,1.000000,0,289,922622,1,64,836,1195,289
32861,1.000000,0,289,922622,1,64,836,1195,289
32862,1.000000,0,289,922622,1,64,836,1195,289
32863,1.000000,0,289,922622,1,64,836,1195,289
32864,1.000000,0,290,922622,1,64,836,1195,290
32865,1.000000,0,290,922622,1,64,836,1195,290
32866,1.000000,0,290,922622,1,64,836,1195,290
32867,1.000000,0,290,922622,1,64,836,1195,290
32868,1.000000,0,290,922622,1,64,836,1195,290
32869,1.000000,0,290,922622,1,64,836,1195,290
32870,1.000000,0,290,922622,1,64,836,1195,290
32871,1.000000,0,290,922622,1,64,836,1195,290
32872,1.000000,0,290,922622,1,64,836,1195,290
32873,1.000000,0,290,922622,1,64,836,1195,290
32874,1.000000,0,290,922622,1,64,836,1195,290
32875,1.000000,0,291,922622,1,64,836,1195,291
32876,1.000000,0,291,922622,1,64,836,1195,291
32877,1.000000,0,291,922622,1,64,836,1195,291
32878,1.000000,0,291,922622,1,64,836,1195,291
32879,1.000000,0,291,922622,1,64,836,1195,291
32880,1.000000,0,291,922622,1,64,836,1195,291
32881,1.000000,0,294,922622,1,64,836,1195,294
32882,1.000000,0,294,922622,1,64,836,1195,294
32883,1.000000,0,294,922622,1,64,836,1195,294
32884,1.000000,0,294,922622,1,64,836,1195,294
32885,1.000000,0,294,922622,1,64,836,1195,294
32886,1.000000,0,294,922622,1,64,836,1195,294
32887,1.000000,0,294,922622,1,64,836,1195,294
32888,1.000000,0,294,922622,1,64,836,1195,294
32889,1.000000,0,294,922622,1,64,836,1195,294
32890,1.000000,0,294,922622,1,64,836,1195,294
32891,1.000000,0,294,922622,1,64,836,1195,294
32892,1.000000,0,296,922622,1,64,836,1195,296
32893,0.996540,0,288,922623,1,63,836,1195,288
32894,0.996540,0,288,922623,1,63,836,1195,288
32895,0.996552,0,289,922623,1,63,836,1195,289
32896,0.996552,0,289,922623,1,63,836,1195,289
32897,0.996552,0,289,922623,1,63,836,1195,289
32898,0.996564,0,290,922623,1,63,836,1195,290
32899,0.996564,0,290,922623,1,63,836,1195,290
32900,0.996564,0,290,922623,1,63,836,1195,290
32901,0.996564,0,290,922623,1,63,836,1195,290
32902,0.996564,0,290,922623,1,63,836,1195,290
32903,0.996599,0,293,922623,1,63,836,1195,293
32904,0.996599,0,293,922623,1,63,836,1195,293
32905,0.985915,0,280,922626,1,60,836,1195,280
32906,0.985965,0,281,922626,1,60,836,1195,281
32907,0.985965,0,281,922626,1,60,836,1195,281
32908,0.986207,0,286,922626,1,60,836,1195,286
32909,0.986254,0,287,922626,1,60,836,1195,287
32910,0.986254,0,287,922626,1,60,836,1195,287
32911,1.000000,0,294,922626,1,64,836,1195,294
32912,1.000000,0,294,922626,1,64,836,1195,294
32913,1.000000,0,294,922626,1,64,836,1195,294
32914,0.996466,0,282,922627,1,63,836,1195,282
32915,0.996466,0,282,922627,1,63,836,1195,282
32916,0.996479,0,283,922627,1,63,836,1195,283
32917,0.996491,0,284,922627,1,63,836,1195,284
32918,0.996491,0,284,922627,1,63,836,1195,284
32919,0.996503,0,285,922627,1,63,836,1195,285
32920,0.996540,0,288,922627,1,63,836,1195,288
32921,0.996540,0,288,922627,1,63,836,1195,288
32922,0.996540,0,288,922627,1,63,836,1195,288
32923,0.996540,0,288,922627,1,63,836,1195,288
32924,0.996540,0,288,922627,1,63,836,1195,288
32925,0.996540,0,288,922627,1,63,836,1195,288
32926,0.996540,0,288,922627,1,63,836,1195,288
32927,0.996540,0,288,922627,1,63,836,1195,288
32928,0.996540,0,288,922627,1,63,836,1195,288
32929,0.996540,0,288,922627,1,63,836,1195,288
32930,0.996540,0,288,922627,1,63,836,1195,288
32931,1.000000,0,289,922627,1,64,836,1195,289
32932,1.000000,0,289,922627,1,64,836,1195,289
32933,1.000000,0,290,922627,1,64,836,1195,290
32934,1.000000,0,290,922627,1,64,836,1195,290
32935,1.000000,0,290,922627,1,64,836,1195,290
32936,1.000000,0,290,922627,1,64,836,1195,290
32937,1.000000,0,290,922627,1,64,836,1195,290
32938,1.000000,0,291,922627,1,64,836,1195,291
32939,1.000000,0,291,922627,1,64,836,1195,291
32940,1.000000,0,291,922627,1,64,836,1195,291
32941,1.000000,0,291,922627,1,64,836,1195,291
32942,1.000000,0,291,922627,1,64,836,1195,291
32943,1.000000,0,291,922627,1,64,836,1195,291
32944,1.000000,0,291,922627,1,64,836,1195,291
32945,1.000000,0,291,922627,1,64,836,1195,291
32946,1.000000,0,291,922627,1,64,836,1195,291
32947,1.000000,0,294,922627,1,64,836,1195,294
32948,1.000000,0,294,922627,1,64,836,1195,294
32949,1.000000,0,294,922627,1,64,836,1195,294
32950,1.000000,0,294,922627,1,64,836,1195,294
32951,1.000000,0,294,922627,1,64,836,1195,294
32952,1.000000,0,294,922627,1,64,836,1195,294
32953,1.000000,0,294,922627,1,64,836,1195,294
32954,1.000000,0,294,922627,1,64,836,1195,294
32955,1.000000,0,294,922627,1,64,836,1195,294
32956,1.000000,0,294,922627,1,64,836,1195,294
32957,1.000000,0,294,922627,1,64,836,1195,294
32958,1.000000,0,295,922627,1,64,836,1195,295
32959,0.996283,0,268,922628,1,63,836,1195,268
32960,0.996324,0,271,922628,1,63,836,1195,271
32961,0.996337,0,272,922628,1,63,836,1195,272
32962,0.996350,0,273,922628,1,63,836,1195,273
32963,0.996429,0,279,922628,1,63,836,1195,279
32964,0.996466,0,282,922628,1,63,836,1195,282
32965,0.996466,0,282,922628,1,63,836,1195,282
32966,0.996466,0,282,922628,1,63,836,1195,282
32967,0.996466,0,282,922628,1,63,836,1195,282
32968,0.996479,0,283,922628,1,63,836,1195,283
32969,0.996479,0,283,922628,1,63,836,1195,283
32970,0.996479,0,283,922628,1,63,836,1195,283
32971,1.000000,0,284,922628,1,64,836,1195,284
32972,1.000000,0,285,922628,1,64,836,1195,285
32973,1.000000,0,274,922628,1,64,836,1195,274
32974,1.000000,0,289,922628,1,64,836,1195,289
32975,1.000000,0,289,922628,1,64,836,1195,289
32976,1.000000,0,289,922628,1,64,836,1195,289
32977,1.000000,0,278,922628,1,64,836,1195,278
32978,1.000000,0,289,922628,1,64,836,1195,289
32979,1.000000,0,289,922628,1,64,836,1195,289
32980,1.000000,0,278,922628,1,64,836,1195,278
32981,1.000000,0,289,922628,1,64,836,1195,289
32982,1.000000,0,290,922628,1,64,836,1195,290
32983,1.000000,0,290,922628,1,64,836,1195,290
32984,1.000000,0,290,922628,1,64,836,1195,290
32985,1.000000,0,290,922628,1,64,836,1195,290
32986,1.000000,0,290,922628,1,64,836,1195,290
32987,1.000000,0,290,922628,1,64,836,1195,290
32988,1.000000,0,291,922628,1,64,836,1195,291
32989,1.000000,0,291,922628,1,64,836,1195,291
32990,1.000000,0,291,922628,1,64,836,1195,291
32991,1.000000,0,291,922628,1,64,836,1195,291
32992,1.000000,0,291,922628,1,64,836,1195,291
32993,1.000000,0,291,922628,1,64,836,1195,291
32994,1.000000,0,291,922628,1,64,836,1195,291
32995,1.000000,0,291,922628,1,64,836,1195,291
32996,1.000000,0,291,922628,1,64,836,1195,291
32997,1.000000,0,294,922628,1,64,836,1195,294
32998,1.000000,0,283,922628,1,64,836,1195,283
32999,1.000000,0,294,922628,1,64,836,1195,294
33000,1.000000,0,283,922628,1,64,836,1195,283
33001,1.000000,0,283,922628,1,64,836,1195,283
33002,1.000000,0,294,922628,1,64,836,1195,294
33003,1.000000,0,294,922628,1,64,836,1195,294
33004,1.000000,0,294,922628,1,64,836,1195,294
33005,1.000000,0,283,922628,1,64,836,1195,283
33006,1.000000,0,283,922628,1,64,836,1195,283
33007,1.000000,0,294,922628,1,64,836,1195,294
33008,1.000000,0,285,922628,1,64,836,1195,285
33009,1.000000,0,288,922628,1,64,836,1195,288
33010,1.000000,0,288,922628,1,64,836,1195,288
33011,1.000000,0,279,922628,1,64,836,1195,279
33012,1.000000,0,289,922628,1,64,836,1195,289
33013,1.000000,0,290,922628,1,64,836,1195,290
33014,1.000000,0,294,922628,1,64,836,1195,294
33015,0.989474,0,282,922631,1,61,836,1195,282
33016,0.783883,0,214,922632,1,5,836,1195,214
33017,0.796552,0,231,922632,1,5,836,1195,231
33018,0.796552,0,231,922632,1,5,836,1195,231
33019,0.788530,0,220,922632,1,5,836,1195,220
33020,0.986207,0,286,922632,1,60,836,1195,286
33021,0.985663,0,275,922632,1,60,836,1195,275
33022,0.986207,0,286,922632,1,60,836,1195,286
33023,0.985765,0,277,922632,1,60,836,1195,277
33024,0.985965,0,281,922632,1,60,836,1195,281
33025,0.985965,0,281,922632,1,60,836,1195,281
33026,0.985401,0,270,922632,1,60,836,1195,270
33027,0.985455,0,271,922632,1,60,836,1195,271
33028,0.986014,0,282,922632,1,60,836,1195,282
33029,0.986159,0,285,922632,1,60,836,1195,285
33030,0.986159,0,285,922632,1,60,836,1195,285
33031,0.985663,0,275,922632,1,60,836,1195,275
33032,0.986207,0,286,922632,1,60,836,1195,286
33033,0.985663,0,275,922632,1,60,836,1195,275
33034,0.985866,0,279,922632,1,60,836,1195,279
33035,1.000000,0,283,922632,1,64,836,1195,283
33036,1.000000,0,284,922632,1,64,836,1195,284
33037,1.000000,0,284,922632,1,64,836,1195,284
33038,1.000000,0,289,922632,1,64,836,1195,289
33039,1.000000,0,289,922632,1,64,836,1195,289
33040,1.000000,0,290,922632,1,64,836,1195,290
33041,1.000000,0,291,922632,1,64,836,1195,291
33042,1.000000,0,294,922632,1,64,836,1195,294
33043,1.000000,0,288,922632,1,64,836,1195,288
33044,1.000000,0,288,922632,1,64,836,1195,288
33045,1.000000,0,274,922632,1,64,836,1195,274
33046,1.000000,0,279,922632,1,64,836,1195,279
33047,1.000000,0,280,922632,1,64,836,1195,280
33048,1.000000,0,287,922632,1,64,836,1195,287
33049,1.000000,0,290,922632,1,64,836,1195,290
33050,0.994652,0,186,922633,1,63,836,1195,186
33051,0.994652,0,186,922633,1,63,836,1195,186
33052,0.994652,0,186,922633,1,63,836,1195,186
33053,0.994652,0,186,922633,1,63,836,1195,186
33054,0.994652,0,186,922633,1,63,836,1195,186
33055,1.000000,0,284,922633,1,64,836,1195,284
33056,1.000000,0,274,922633,1,64,836,1195,274
33057,1.000000,0,276,922633,1,64,836,1195,276
33058,1.000000,0,280,922633,1,64,836,1195,280
33059,1.000000,0,290,922633,1,64,836,1195,290
33060,1.000000,0,280,922633,1,64,836,1195,280
33061,1.000000,0,280,922633,1,64,836,1195,280
33062,1.000000,0,290,922633,1,64,836,1195,290
33063,1.000000,0,280,922633,1,64,836,1195,280
33064,1.000000,0,280,922633,1,64,836,1195,280
33065,1.000000,0,281,922633,1,64,836,1195,281
33066,1.000000,0,282,922633,1,64,836,1195,282
33067,1.000000,0,282,922633,1,64,836,1195,282
33068,1.000000,0,282,922633,1,64,836,1195,282
33069,1.000000,0,285,922633,1,64,836,1195,285
33070,1.000000,0,285,922633,1,64,836,1195,285
33071,1.000000,0,285,922633,1,64,836,1195,285
33072,1.000000,0,285,922633,1,64,836,1195,285
33073,1.000000,0,285,922633,1,64,836,1195,285
33074,1.000000,0,285,922633,1,64,836,1195,285
33075,1.000000,0,285,922633,1,64,836,1195,285
33076,1.000000,0,285,922633,1,64,836,1195,285
33077,1.000000,0,285,922633,1,64,836,1195,285
33078,1.000000,0,285,922633,1,64,836,1195,285
33079,1.000000,0,285,922633,1,64,836,1195,285
33080,1.000000,0,285,922633,1,64,836,1195,285
33081,1.000000,0,285,922633,1,64,836,1195,285
33082,1.000000,0,287,922633,1,64,836,1195,287
33083,1.000000,0,287,922633,1,64,836,1195,287
33084,1.000000,0,287,922633,1,64,836,1195,287
33085,1.000000,0,291,922633,1,64,836,1195,291
33086,1.000000,0,291,922633,1,64,836,1195,291
33087,1.000000,0,291,922633,1,64,836,1195,291
33088,1.000000,0,291,922633,1,64,836,1195,291
33089,1.000000,0,291,922633,1,64,836,1195,291
33090,1.000000,0,291,922633,1,64,836,1195,291
33091,1.000000,0,291,922633,1,64,836,1195,291
33092,1.000000,0,291,922633,1,64,836,1195,291
33093,1.000000,0,291,922633,1,64,836,1195,291
33094,1.000000,0,291,922633,1,64,836,1195,291
33095,1.000000,0,291,922633,1,64,836,1195,291
33096,1.000000,0,291,922633,1,64,836,1195,291
33097,1.000000,0,291,922633,1,64,836,1195,291
33098,1.000000,0,291,922633,1,64,836,1195,291
33099,1.000000,0,291,922633,1,64,836,1195,291
33100,1.000000,0,291,922633,1,64,836,1195,291
33101,1.000000,0,291,922633,1,64,836,1195,291
33102,1.000000,0,292,922633,1,64,836,1195,292
33103,1.000000,0,292,922633,1,64,836,1195,292
33104,1.000000,0,292,922633,1,64,836,1195,292
33105,1.000000,0,292,922633,1,64,836,1195,292
33106,1.000000,0,292,922633,1,64,836,1195,292
33107,1.000000,0,292,922633,1,64,836,1195,292
33108,1.000000,0,292,922633,1,64,836,1195,292
33109,1.000000,0,293,922633,1,64,836,1195,293
33110,1.000000,0,293,922633,1,64,836,1195,293
33111,1.000000,0,293,922633,1,64,836,1195,293
33112,1.000000,0,296,922633,1,64,836,1195,296
33113,1.000000,0,301,922633,1,64,836,1195,301
33114,0.994595,0,184,922634,1,63,836,1195,184
33115,1.000000,0,185,922634,1,64,836,1195,185
33116,1.000000,0,187,922634,1,64,836,1195,187
33117,1.000000,0,187,922634,1,64,836,1195,187
33118,1.000000,0,187,922634,1,64,836,1195,187
33119,1.000000,0,187,922634,1,64,836,1195,187
33120,1.000000,0,187,922634,1,64,836,1195,187
33121,1.000000,0,187,922634,1,64,836,1195,187
33122,1.000000,0,187,922634,1,64,836,1195,187
33123,1.000000,0,187,922634,1,64,836,1195,187
33124,1.000000,0,187,922634,1,64,836,1195,187
33125,1.000000,0,187,922634,1,64,836,1195,187
33126,1.000000,0,187,922634,1,64,836,1195,187
33127,1.000000,0,187,922634,1,64,836,1195,187
33128,1.000000,0,187,922634,1,64,836,1195,187
33129,1.000000,0,280,922634,1,64,836,1195,280
33130,1.000000,0,280,922634,1,64,836,1195,280
33131,1.000000,0,271,922634,1,64,836,1195,271
33132,1.000000,0,285,922634,1,64,836,1195,285
33133,1.000000,0,287,922634,1,64,836,1195,287
33134,1.000000,0,277,922634,1,64,836,1195,277
33135,1.000000,0,287,922634,1,64,836,1195,287
33136,1.000000,0,286,922634,1,64,836,1195,286
33137,1.000000,0,287,922634,1,64,836,1195,287
33138,1.000000,0,288,922634,1,64,836,1195,288
33139,1.000000,0,288,922634,1,64,836,1195,288
33140,1.000000,0,288,922634,1,64,836,1195,288
33141,1.000000,0,291,922634,1,64,836,1195,291
33142,1.000000,0,291,922634,1,64,836,1195,291
33143,0.985816,0,278,922638,1,60,836,1195,278
33144,0.985185,0,266,922638,1,60,836,1195,266
33145,0.985816,0,278,922638,1,60,836,1195,278
33146,0.985816,0,278,922638,1,60,836,1195,278
33147,0.985185,0,266,922638,1,60,836,1195,266
33148,0.985866,0,279,922638,1,60,836,1195,279
33149,0.986014,0,282,922638,1,60,836,1195,282
33150,0.986014,0,282,922638,1,60,836,1195,282
33151,0.985401,0,270,922638,1,60,836,1195,270
33152,0.986014,0,282,922638,1,60,836,1195,282
33153,0.986063,0,283,922638,1,60,836,1195,283
33154,0.986063,0,283,922638,1,60,836,1195,283
33155,1.000000,0,276,922638,1,64,836,1195,276
33156,1.000000,0,288,922638,1,64,836,1195,288
33157,1.000000,0,276,922638,1,64,836,1195,276
33158,1.000000,0,288,922638,1,64,836,1195,288
33159,1.000000,0,288,922638,1,64,836,1195,288
33160,1.000000,0,288,922638,1,64,836,1195,288
33161,1.000000,0,277,922638,1,64,836,1195,277
33162,1.000000,0,291,922638,1,64,836,1195,291
33163,1.000000,0,291,922638,1,64,836,1195,291
33164,1.000000,0,291,922638,1,64,836,1195,291
33165,1.000000,0,291,922638,1,64,836,1195,291
33166,1.000000,0,291,922638,1,64,836,1195,291
33167,1.000000,0,291,922638,1,64,836,1195,291
33168,1.000000,0,279,922638,1,64,836,1195,279
33169,1.000000,0,291,922638,1,64,836,1195,291
33170,1.000000,0,280,922638,1,64,836,1195,280
33171,1.000000,0,291,922638,1,64,836,1195,291
33172,1.000000,0,292,922638,1,64,836,1195,292
33173,1.000000,0,292,922638,1,64,836,1195,292
33174,1.000000,0,292,922638,1,64,836,1195,292
33175,1.000000,0,280,922638,1,64,836,1195,280
33176,1.000000,0,292,922638,1,64,836,1195,292
33177,1.000000,0,293,922638,1,64,836,1195,293
33178,1.000000,0,281,922638,1,64,836,1195,281
33179,1.000000,0,284,922638,1,64,836,1195,284
33180,1.000000,0,285,922638,1,64,836,1195,285
33181,1.000000,0,285,922638,1,64,836,1195,285
33182,1.000000,0,284,922638,1,64,836,1195,284
33183,1.000000,0,284,922638,1,64,836,1195,284
33184,1.000000,0,285,922638,1,64,836,1195,285
33185,1.000000,0,286,922638,1,64,836,1195,286
33186,1.000000,0,286,922638,1,64,836,1195,286
33187,1.000000,0,286,922638,1,64,836,1195,286
33188,1.000000,0,290,922638,1,64,836,1195,290
33189,1.000000,0,290,922638,1,64,836,1195,290
33190,1.000000,0,290,922638,1,64,836,1195,290
33191,1.000000,0,290,922638,1,64,836,1195,290
33192,1.000000,0,290,922638,1,64,836,1195,290
33193,1.000000,0,290,922638,1,64,836,1195,290
33194,1.000000,0,290,922638,1,64,836,1195,290
33195,1.000000,0,290,922638,1,64,836,1195,290
33196,1.000000,0,290,922638,1,64,836,1195,290
33197,1.000000,0,292,922638,1,64,836,1195,292
33198,1.000000,0,282,922638,1,64,836,1195,282
33199,1.000000,0,292,922638,1,64,836,1195,292
33200,1.000000,0,301,922638,1,64,836,1195,301
33201,1.000000,0,293,922638,1,64,836,1195,293
33202,0.994595,0,184,922639,1,63,836,1195,184
33203,0.994595,0,184,922639,1,63,836,1195,184
33204,0.994595,0,184,922639,1,63,836,1195,184
33205,0.994595,0,184,922639,1,63,836,1195,184
33206,0.994595,0,184,922639,1,63,836,1195,184
33207,0.994595,0,184,922639,1,63,836,1195,184
33208,0.994595,0,184,922639,1,63,836,1195,184
33209,0.994595,0,184,922639,1,63,836,1195,184
33210,0.994595,0,184,922639,1,63,836,1195,184
33211,0.994595,0,184,922639,1,63,836,1195,184
33212,0.994595,0,184,922639,1,63,836,1195,184
33213,0.994595,0,184,922639,1,63,836,1195,184
33214,0.994624,0,185,922639,1,63,836,1195,185
33215,1.000000,0,186,922639,1,64,836,1195,186
33216,1.000000,0,186,922639,1,64,836,1195,186
33217,1.000000,0,186,922639,1,64,836,1195,186
33218,1.000000,0,186,922639,1,64,836,1195,186
33219,1.000000,0,186,922639,1,64,836,1195,186
33220,1.000000,0,280,922639,1,64,836,1195,280
33221,1.000000,0,284,922639,1,64,836,1195,284
33222,1.000000,0,284,922639,1,64,836,1195,284
33223,1.000000,0,284,922639,1,64,836,1195,284
33224,1.000000,0,280,922639,1,64,836,1195,280
33225,1.000000,0,280,922639,1,64,836,1195,280
33226,1.000000,0,285,922639,1,64,836,1195,285
33227,1.000000,0,281,922639,1,64,836,1195,281
33228,1.000000,0,286,922639,1,64,836,1195,286
33229,1.000000,0,281,922639,1,64,836,1195,281
33230,1.000000,0,283,922639,1,64,836,1195,283
33231,1.000000,0,283,922639,1,64,836,1195,283
33232,1.000000,0,290,922639,1,64,836,1195,290
33233,1.000000,0,286,922639,1,64,836,1195,286
33234,1.000000,0,286,922639,1,64,836,1195,286
33235,1.000000,0,290,922639,1,64,836,1195,290
33236,1.000000,0,290,922639,1,64,836,1195,290
33237,1.000000,0,286,922639,1,64,836,1195,286
33238,1.000000,0,290,922639,1,64,836,1195,290
33239,1.000000,0,290,922639,1,64,836,1195,290
33240,1.000000,0,286,922639,1,64,836,1195,286
33241,1.000000,0,286,922639,1,64,836,1195,286
33242,1.000000,0,286,922639,1,64,836,1195,286
33243,1.000000,0,287,922639,1,64,836,1195,287
33244,1.000000,0,287,922639,1,64,836,1195,287
33245,1.000000,0,287,922639,1,64,836,1195,287
33246,1.000000,0,286,922639,1,64,836,1195,286
33247,1.000000,0,288,922639,1,64,836,1195,288
33248,1.000000,0,288,922639,1,64,836,1195,288
33249,1.000000,0,287,922639,1,64,836,1195,287
33250,1.000000,0,287,922639,1,64,836,1195,287
33251,1.000000,0,291,922639,1,64,836,1195,291
33252,1.000000,0,291,922639,1,64,836,1195,291
33253,1.000000,0,286,922639,1,64,836,1195,286
33254,1.000000,0,291,922639,1,64,836,1195,291
33255,1.000000,0,290,922639,1,64,836,1195,290
33256,1.000000,0,290,922639,1,64,836,1195,290
33257,1.000000,0,291,922639,1,64,836,1195,291
33258,1.000000,0,290,922639,1,64,836,1195,290
33259,1.000000,0,291,922639,1,64,836,1195,291
