20154,227.330612,0,245,2519209,1,64,711,1796,245
20155,222.703995,0,250,2519234,1,64,711,1796,250
20156,241.960876,0,230,2519239,1,64,711,1796,230
20157,237.782059,0,234,2519254,1,64,711,1796,234
20158,245.044052,0,227,2519264,1,64,711,1796,227
20159,247.177780,0,222,2519269,1,61,711,1796,222
20160,246.101776,0,226,2519269,1,64,711,1796,226
20161,230.829880,0,241,2519274,1,64,711,1796,241
20162,261.023468,0,213,2519279,1,64,711,1796,213
20163,51.905331,0,1088,2519279,1,64,711,1796,1088
20164,43.769112,0,1295,2519279,1,64,711,1796,1295
20165,42.390133,0,1332,2519279,1,58,711,1796,1332
20166,32.167698,0,1775,2519279,1,62,711,1796,1775
20167,44.265625,0,1278,2519284,1,62,711,1796,1278
20168,45.020668,0,1258,2519289,1,64,711,1796,1258
20169,52.025806,0,1075,2519294,1,54,711,1796,1075
20170,45.122707,0,1255,2519294,1,64,711,1796,1255
20171,41.596775,0,1364,2519294,1,64,711,1796,1364
20172,51.967773,0,1078,2519309,1,56,711,1796,1078
20173,46.316135,0,1213,2519329,1,56,711,1796,1213
20174,53.099812,0,1057,2519334,1,59,711,1796,1057
20175,49.753304,0,1135,2519334,1,64,711,1796,1135
20176,37.987968,0,1492,2519334,1,60,711,1796,1492
20177,53.579849,0,1043,2519349,1,55,711,1796,1043
20178,39.338879,0,1443,2519349,1,64,711,1796,1443
20179,53.018814,0,1050,2519364,1,51,711,1796,1050
20180,51.586460,0,1080,2519369,1,51,711,1796,1080
20181,54.946342,0,1025,2519379,1,64,711,1796,1025
20182,54.117195,0,1041,2519379,1,64,711,1796,1041
20183,58.774296,0,956,2519384,1,63,711,1796,956
20184,65.349243,0,849,2519389,1,54,711,1796,849
20185,59.364307,0,947,2519404,1,64,711,1796,947
20186,58.573959,0,960,2519404,1,64,711,1796,960
20187,51.096100,0,1092,2519409,1,53,711,1796,1092
20188,69.889030,0,794,2519419,1,56,711,1796,794
20189,75.955223,0,737,2519434,1,64,711,1796,737
20190,53.251656,0,1050,2519439,1,57,711,1796,1050
20191,68.931122,0,813,2519449,1,64,711,1796,813
20192,56.377132,0,995,2519464,1,62,711,1796,995
20193,78.416550,0,713,2519479,1,64,711,1796,713
20194,72.679222,0,770,2519484,1,64,711,1796,770
20195,77.744087,0,709,2519489,1,54,711,1796,709
20196,94.993187,0,587,2519504,1,64,711,1796,587
20197,59.366138,0,926,2519504,1,45,711,1796,926
20198,89.132591,0,626,2519509,1,64,711,1796,626
20199,109.123528,0,487,2519514,1,41,711,1796,487
20200,78.803947,0,706,2519514,1,61,711,1796,706
20201,69.610695,0,801,2519514,1,61,711,1796,801
20202,203.058609,0,273,2519519,1,64,711,1796,273
20203,236.675217,0,225,2519524,1,55,711,1796,225
20204,241.838425,0,229,2519529,1,64,711,1796,229
20205,235.629791,0,221,2519529,1,50,711,1796,221
20206,231.673645,0,217,2519529,1,42,711,1796,217
20207,227.855972,0,221,2519534,1,42,711,1796,221
20208,239.636368,0,213,2519539,1,46,711,1796,213
20209,245.622223,0,202,2519619,1,41,711,1796,202
20211,244.539825,0,226,2519644,1,64,713,1798,226
20212,250.027145,0,220,2519649,1,63,713,1798,220
20213,211.041992,0,262,2519654,1,64,713,1798,262
20214,242.342102,0,228,2519659,1,64,713,1798,228
20215,224.686996,0,246,2519659,1,64,713,1798,246
20216,232.121841,0,238,2519679,1,64,713,1798,238
20217,215.023346,0,257,2519684,1,64,713,1798,257
20218,248.720718,0,222,2519694,1,64,713,1798,222
20219,246.508926,0,224,2519694,1,64,713,1798,224
20220,244.314163,0,226,2519699,1,64,713,1798,226
20221,249.728500,0,220,2519719,1,63,713,1798,220
20222,261.350708,0,209,2519754,1,62,713,1798,209
20223,234.770218,0,235,2519754,1,64,713,1798,235
20224,29.990501,0,1895,2519754,1,64,713,1798,1895
20225,41.302273,0,1363,2519759,1,64,713,1798,1363
20226,39.603653,0,1423,2519759,1,64,713,1798,1423
20227,37.117027,0,1521,2519759,1,64,713,1798,1521
20228,31.569839,0,1797,2519759,1,64,713,1798,1797
20229,44.216366,0,1270,2519764,1,63,713,1798,1270
20230,43.812160,0,1282,2519764,1,63,713,1798,1282
20231,43.680653,0,1287,2519764,1,64,713,1798,1287
20232,43.318951,0,1298,2519764,1,64,713,1798,1298
20233,48.513840,0,1156,2519769,1,64,713,1798,1156
20234,48.219261,0,1153,2519769,1,54,713,1798,1153
20235,49.732033,0,1127,2519774,1,64,713,1798,1127
20236,46.883041,0,1197,2519774,1,64,713,1798,1197
20237,50.826679,0,1094,2519779,1,56,713,1798,1094
20238,51.981430,0,1077,2519789,1,64,713,1798,1077
20239,55.412289,0,1009,2519794,1,64,713,1798,1009
20240,53.379772,0,1039,2519794,1,55,713,1798,1039
20241,56.965340,0,981,2519795,1,64,713,1798,981
20242,53.940212,0,1037,2519799,1,64,713,1798,1037
20243,52.786793,0,1060,2519804,1,64,713,1798,1060
20244,53.023697,0,1049,2519809,1,58,713,1798,1049
20245,53.712776,0,1029,2519814,1,52,713,1798,1029
20246,56.309475,0,983,2519824,1,55,713,1798,983
20247,55.914913,0,993,2519834,1,58,713,1798,993
20248,64.419655,0,862,2519839,1,61,713,1798,862
20249,60.298378,0,925,2519849,1,64,713,1798,925
20250,61.912224,0,884,2519864,1,48,713,1798,884
20251,68.171570,0,801,2519874,1,49,713,1798,801
20252,65.327461,0,842,2519884,1,54,713,1798,842
20253,70.997444,0,783,2519894,1,64,713,1798,783
20254,297.059448,0,185,2519933,1,64,714,1799,185
20255,73.625992,0,754,2519944,1,64,715,1800,754
20256,70.848213,0,784,2519944,1,64,715,1800,784
20257,60.979191,0,913,2519944,1,64,715,1800,913
20258,84.814705,0,653,2519974,1,64,715,1800,653
20259,69.330833,0,801,2519974,1,64,715,1800,801
20260,90.572830,0,611,2519979,1,64,715,1800,611
20261,87.450233,0,632,2519984,1,63,715,1800,632
20262,87.307571,0,634,2519989,1,64,715,1800,634
20263,178.042068,0,306,2519999,1,61,715,1800,306
20264,94.037415,0,585,2519999,1,61,715,1800,585
20265,235.781113,0,233,2520004,1,64,715,1800,233
20266,227.966812,0,241,2520009,1,64,715,1800,241
20267,227.950211,0,241,2520014,1,64,715,1800,241
20268,225.155731,0,243,2520014,1,63,715,1800,243
20269,239.803497,0,229,2520024,1,64,715,1800,229
20270,219.735992,0,248,2520024,1,62,715,1800,248
20271,249.550003,0,220,2520029,1,64,715,1800,220
20272,249.504547,0,220,2520039,1,64,715,1800,220
20273,236.629303,0,232,2520044,1,64,715,1800,232
20274,196.913971,0,273,2520044,1,58,715,1800,273
20275,243.866669,0,219,2520059,1,58,715,1800,219
20276,233.540421,0,235,2520064,1,64,715,1800,235
20277,243.835556,0,225,2520074,1,64,715,1800,225
20278,222.097168,0,240,2520094,1,57,715,1800,240
20279,242.628311,0,226,2520104,1,64,715,1800,226
20280,236.379303,0,232,2520104,1,64,715,1800,232
20281,238.365219,0,230,2520119,1,64,715,1800,230
20282,236.254303,0,232,2520134,1,64,715,1800,232
20283,222.780487,0,240,2520149,1,58,715,1800,240
20284,254.716278,0,210,2520159,1,59,715,1800,210
20285,26.655691,0,2121,2520164,1,59,715,1800,2121
20286,45.874794,0,1213,2520234,1,63,715,1800,1213
20288,37.781902,0,1481,2520239,1,64,717,1802,1481
20289,34.196220,0,1641,2520239,1,64,717,1802,1641
20290,34.075287,0,1647,2520239,1,64,717,1802,1647
20291,44.786175,0,1244,2520244,1,64,717,1802,1244
20292,43.688087,0,1276,2520244,1,64,717,1802,1276
20293,40.300144,0,1385,2520244,1,63,717,1802,1385
20294,38.308903,0,1460,2520244,1,64,717,1802,1460
20295,37.289806,0,1501,2520244,1,64,717,1802,1501
20296,46.426189,0,1199,2520249,1,64,717,1802,1199
20297,42.230885,0,1321,2520249,1,64,717,1802,1321
20298,41.585693,0,1342,2520249,1,64,717,1802,1342
20299,40.268925,0,1387,2520249,1,64,717,1802,1387
20300,51.995319,0,1068,2520254,1,64,717,1802,1068
20301,50.602005,0,1098,2520254,1,64,717,1802,1098
20302,50.418331,0,1098,2520254,1,60,717,1802,1098
20303,50.200542,0,1107,2520254,1,64,717,1802,1107
20304,47.349789,0,1171,2520254,1,60,717,1802,1171
20305,44.157684,0,1262,2520254,1,64,717,1802,1262
20306,51.328094,0,1076,2520259,1,58,717,1802,1076
20307,51.604088,0,1069,2520264,1,57,717,1802,1069
20308,49.192921,0,1130,2520264,1,64,717,1802,1130
20309,49.101589,0,1125,2520264,1,57,717,1802,1125
20310,59.114193,0,937,2520269,1,64,717,1802,937
20311,54.588581,0,1009,2520269,1,57,717,1802,1009
20312,56.901436,0,974,2520274,1,64,717,1802,974
20313,55.431000,0,992,2520284,1,56,717,1802,992
20314,61.077263,0,906,2520294,1,64,717,1802,906
20315,61.071743,0,906,2520299,1,64,717,1802,906
20316,68.436180,0,807,2520304,1,64,717,1802,807
20317,67.121506,0,819,2520304,1,60,717,1802,819
20318,70.321022,0,785,2520309,1,64,717,1802,785
20319,49.450581,0,1121,2520314,1,62,717,1802,1121
20320,83.030167,0,651,2520329,1,52,717,1802,651
20321,75.814308,0,718,2520329,1,55,717,1802,718
20322,77.496483,0,711,2520339,1,64,717,1802,711
20323,74.580513,0,726,2520339,1,51,717,1802,726
20324,166.807922,0,328,2520344,1,64,717,1802,328
20325,90.576607,0,600,2520349,1,57,717,1802,600
20326,221.141693,0,247,2520354,1,64,717,1802,247
20327,215.794464,0,240,2520374,1,51,717,1802,240
20328,209.218384,0,249,2520374,1,52,717,1802,249
20329,214.948822,0,245,2520379,1,55,717,1802,245
20330,217.450195,0,233,2520384,1,46,717,1802,233
20331,231.245758,0,236,2520394,1,64,717,1802,236
20332,234.004288,0,214,2520424,1,45,717,1802,214
20333,234.775864,0,214,2520479,1,46,717,1802,214
20334,244.201797,0,223,2520499,1,64,717,1802,223
20335,199.659348,0,273,2520499,1,64,717,1802,273
20336,230.686447,0,215,2520509,1,43,717,1802,215
20337,220.453445,0,224,2520509,1,41,717,1802,224
20338,237.781662,0,229,2520514,1,64,717,1802,229
20339,217.891998,0,250,2520514,1,64,717,1802,250
20340,242.991074,0,212,2520519,1,52,717,1802,212
20341,240.840714,0,215,2520524,1,53,717,1802,215
20342,235.666672,0,229,2520529,1,62,717,1802,229
20343,223.012299,0,219,2520544,1,39,717,1802,219
20344,237.655029,0,229,2520549,1,64,717,1802,229
20345,256.584900,0,212,2520559,1,64,717,1802,212
20346,28.270256,0,1987,2520559,1,64,717,1802,1987
20347,27.785360,0,2006,2520569,1,48,717,1802,2006
20348,35.592972,0,1540,2520584,1,39,717,1802,1540
20349,36.371651,0,1531,2520594,1,64,717,1802,1531
20350,35.559029,0,1567,2520594,1,64,717,1802,1567
20351,35.761723,0,1537,2520609,1,44,717,1802,1537
20352,37.256702,0,1443,2520619,1,15,717,1802,1443
20353,45.450287,0,1177,2520629,1,24,717,1802,1177
20354,43.976967,0,1224,2520629,1,29,717,1802,1224
20355,42.106384,0,1268,2520629,1,16,717,1802,1268
20356,41.246098,0,1345,2520644,1,64,717,1802,1345
20357,46.368290,0,1143,2520649,1,15,717,1802,1143
20358,51.629559,0,1069,2520654,1,64,717,1802,1069
20359,50.436016,0,1052,2520654,1,22,717,1802,1052
20360,48.981384,0,1126,2520654,1,62,717,1802,1126
20361,53.878670,0,958,2520674,1,0,717,1802,958
20362,53.730732,0,969,2520679,1,8,717,1802,969
20287,30.743185,0,1834,2520236,4,256,716,1801,7336
20363,44.657513,0,1190,2520689,1,16,717,1802,1190
20364,53.257973,0,1035,2520699,1,64,717,1802,1035
20365,50.483074,0,1093,2520704,1,64,717,1802,1093
20366,52.751915,0,1003,2520719,1,23,717,1802,1003
20367,54.574825,0,1005,2520729,1,60,717,1802,1005
20368,63.636890,0,798,2520734,1,0,717,1802,798
20369,61.015556,0,855,2520734,1,19,717,1802,855
20370,57.602726,0,890,2520734,1,0,717,1802,890
20371,67.425583,0,757,2520739,1,8,717,1802,757
20372,63.495369,0,800,2520739,1,0,717,1802,800
20373,63.423122,0,801,2520739,1,0,717,1802,801
20374,59.509209,0,866,2520739,1,7,717,1802,866
20375,70.937820,0,708,2520744,1,0,717,1802,708
20376,72.881493,0,687,2520754,1,0,717,1802,687
20377,59.861656,0,906,2520754,1,52,717,1802,906
20378,69.064232,0,794,2520759,1,64,717,1802,794
20379,68.017372,0,774,2520759,1,32,717,1802,774
20380,82.655067,0,597,2520769,1,0,717,1802,597
20381,78.654678,0,631,2520774,1,0,717,1802,631
20382,75.850204,0,657,2520779,1,0,717,1802,657
20383,90.490875,0,539,2520784,1,0,717,1802,539
20384,82.332832,0,641,2520784,1,41,717,1802,641
20385,191.133804,0,284,2520814,1,64,717,1802,284
20386,240.697784,0,161,2520819,1,0,717,1802,161
20387,229.508469,0,172,2520824,1,0,717,1802,172
20388,228.544296,0,173,2520824,1,0,717,1802,173
20389,219.554657,0,247,2520834,1,64,717,1802,247
20390,215.095245,0,209,2520834,1,21,717,1802,209
20391,236.580780,0,199,2520854,1,34,717,1802,199
20392,244.090088,0,222,2520869,1,64,717,1802,222
20393,241.906250,0,224,2520879,1,64,717,1802,224
20394,235.482605,0,222,2520904,1,56,717,1802,222
20395,239.305313,0,167,2520929,1,5,717,1802,167
20396,202.014923,0,204,2520934,1,0,717,1802,204
20397,221.155106,0,245,2520939,1,64,717,1802,245
20398,239.230087,0,162,2520974,1,0,717,1802,162
20399,238.193832,0,163,2520974,1,0,717,1802,163
20400,237.166672,0,164,2520974,1,0,717,1802,164
20401,234.099564,0,167,2520974,1,0,717,1802,167
20402,214.674606,0,188,2520974,1,0,717,1802,188
20403,252.598129,0,150,2520979,1,0,717,1802,150
20404,235.156525,0,178,2520979,1,12,717,1802,178
20405,223.500000,0,178,2520979,1,0,717,1802,178
20406,42.833721,0,1223,2520984,1,0,717,1802,1223
20407,35.890472,0,1479,2520989,1,0,717,1802,1479
20408,25.044662,0,2175,2520989,1,0,717,1802,2175
20409,35.660011,0,1489,2520999,1,0,717,1802,1489
20410,36.128422,0,1534,2521004,1,64,717,1802,1534
20411,35.372288,0,1502,2521004,1,0,717,1802,1502
20412,34.359974,0,1596,2521034,1,46,717,1802,1596
20413,38.663166,0,1364,2521049,1,0,717,1802,1364
20414,37.047588,0,1428,2521049,1,0,717,1802,1428
20415,38.526867,0,1369,2521059,1,0,717,1802,1369
20416,44.573280,0,1213,2521064,1,42,717,1802,1213
20417,41.460495,0,1265,2521064,1,0,717,1802,1265
20418,44.049641,0,1185,2521069,1,0,717,1802,1185
20419,38.703365,0,1362,2521074,1,0,717,1802,1362
20420,42.162327,0,1244,2521084,1,2,717,1802,1244
20421,43.452175,0,1201,2521139,1,0,717,1802,1201
20422,44.600327,0,1167,2521169,1,0,717,1802,1167
20423,44.459919,0,1171,2521169,1,0,717,1802,1171
20424,47.127258,0,1099,2521199,1,0,717,1802,1099
20425,45.855350,0,1132,2521199,1,0,717,1802,1132
20426,51.439850,0,1031,2521209,1,31,717,1802,1031
20427,52.122021,0,985,2521219,1,0,717,1802,985
20428,51.879505,0,990,2521219,1,0,717,1802,990
20429,48.501328,0,1065,2521219,1,0,717,1802,1065
20430,56.685360,0,899,2521224,1,0,717,1802,899
20431,48.325397,0,1111,2521224,1,41,717,1802,1111
20432,62.283428,0,811,2521234,1,0,717,1802,811
20433,59.729462,0,849,2521239,1,0,717,1802,849
20434,57.862141,0,879,2521239,1,0,717,1802,879
20435,63.274940,0,862,2521244,1,64,717,1802,862
20436,59.135574,0,858,2521264,1,0,717,1802,858
20437,58.205978,0,873,2521264,1,0,717,1802,873
20438,61.142536,0,827,2521279,1,0,717,1802,827
20439,76.343178,0,647,2521299,1,0,717,1802,647
20440,68.686867,0,792,2521329,1,64,717,1802,792
20441,78.362717,0,628,2521339,1,0,717,1802,628
20442,75.555710,0,654,2521344,1,0,717,1802,654
20443,85.421135,0,570,2521354,1,0,717,1802,570
20444,77.346649,0,637,2521359,1,0,717,1802,637
20445,175.885620,0,242,2521364,1,0,717,1802,242
20446,230.660950,0,169,2521369,1,0,717,1802,169
20447,217.587051,0,183,2521384,1,0,717,1802,183
20448,214.095612,0,187,2521394,1,0,717,1802,187
20449,211.582672,0,190,2521394,1,0,717,1802,190
20450,231.465515,0,168,2521414,1,0,717,1802,168
20451,209.050583,0,193,2521414,1,0,717,1802,193
20452,233.365219,0,166,2521439,1,0,717,1802,166
20453,231.340515,0,168,2521444,1,0,717,1802,168
20454,236.334808,0,163,2521464,1,0,717,1802,163
20455,232.515152,0,231,2521469,1,64,717,1802,231
20456,212.134384,0,189,2521469,1,0,717,1802,189
20457,201.067413,0,203,2521469,1,0,717,1802,203
20458,232.207794,0,167,2521479,1,0,717,1802,167
20459,212.083008,0,189,2521484,1,0,717,1802,189
20460,238.328888,0,161,2521489,1,0,717,1802,161
20461,235.210526,0,164,2521489,1,0,717,1802,164
20462,235.192978,0,164,2521494,1,0,717,1802,164
20463,231.133621,0,168,2521499,1,0,717,1802,168
20464,215.385544,0,185,2521509,1,0,717,1802,185
20465,248.074081,0,152,2521524,1,0,717,1802,152
20466,41.037510,0,1269,2521524,1,0,717,1802,1269
20467,34.207840,0,1543,2521530,1,0,717,1802,1543
20468,26.424965,0,2035,2521530,1,0,717,1802,2035
20469,33.837540,0,1561,2521539,1,0,717,1802,1561
20470,35.072796,0,1502,2521544,1,0,717,1802,1502
20471,32.443726,0,1633,2521544,1,0,717,1802,1633
20472,244.926941,0,219,2521548,1,64,718,1803,219
20473,244.936066,0,219,2521548,1,64,718,1803,219
20474,244.940643,0,219,2521549,1,64,718,1803,219
20475,36.778297,0,1493,2521559,1,64,719,1804,1493
20476,38.429573,0,1427,2521564,1,64,719,1804,1427
20477,41.579029,0,1316,2521574,1,64,719,1804,1316
20478,40.500000,0,1352,2521574,1,64,719,1804,1352
20479,38.497192,0,1424,2521584,1,64,719,1804,1424
20480,46.390305,0,1171,2521599,1,59,719,1804,1171
20481,45.338039,0,1204,2521604,1,64,719,1804,1204
20482,48.655357,0,1120,2521614,1,64,719,1804,1120
20483,48.191864,0,1131,2521614,1,64,719,1804,1131
20484,44.337662,0,1232,2521614,1,64,719,1804,1232
20485,47.858646,0,1139,2521634,1,64,719,1804,1139
20486,63.482437,0,854,2521649,1,64,719,1804,854
20487,44.384552,0,1230,2521649,1,64,719,1804,1230
20488,45.029701,0,1212,2521650,1,64,719,1804,1212
20489,48.394665,0,1082,2521669,1,21,719,1804,1082
20490,47.935795,0,1137,2521669,1,64,719,1804,1137
20491,55.284843,0,983,2521674,1,64,719,1804,983
20492,55.598770,0,977,2521694,1,64,719,1804,977
20493,55.401020,0,954,2521699,1,38,719,1804,954
20494,67.012390,0,743,2521704,1,0,719,1804,743
20495,64.876648,0,835,2521704,1,64,719,1804,835
20496,64.263344,0,834,2521704,1,55,719,1804,834
20497,61.004501,0,889,2521704,1,64,719,1804,889
20498,60.806053,0,892,2521704,1,64,719,1804,892
20499,80.735428,0,669,2521709,1,64,719,1804,669
20500,70.918739,0,763,2521709,1,64,719,1804,763
20501,65.043221,0,833,2521709,1,64,719,1804,833
20502,63.522861,0,835,2521709,1,46,719,1804,835
20503,62.753471,0,864,2521709,1,64,719,1804,864
20504,76.660995,0,705,2521724,1,64,719,1804,705
20505,76.329094,0,700,2521724,1,56,719,1804,700
20506,175.845901,0,297,2521729,1,56,719,1804,297
20507,88.869850,0,607,2521729,1,64,719,1804,607
20508,72.497322,0,746,2521729,1,64,719,1804,746
20509,229.875534,0,233,2521744,1,64,719,1804,233
20510,217.695129,0,223,2521744,1,41,719,1804,223
20511,217.760162,0,246,2521759,1,64,719,1804,246
20512,209.843140,0,191,2521764,1,0,719,1804,191
20513,207.674423,0,258,2521764,1,64,719,1804,258
20514,228.794876,0,234,2521784,1,64,719,1804,234
20515,235.638763,0,196,2521794,1,33,719,1804,196
20516,232.595657,0,230,2521824,1,64,719,1804,230
20517,235.458145,0,197,2521844,1,34,719,1804,197
20518,200.928574,0,202,2521854,1,0,719,1804,202
20519,231.186142,0,167,2521869,1,0,719,1804,167
20520,215.266129,0,184,2521904,1,0,719,1804,184
20521,231.021652,0,167,2521909,1,0,719,1804,167
20522,198.535309,0,227,2521929,1,22,719,1804,227
20523,238.075897,0,160,2521939,1,0,719,1804,160
20524,235.942474,0,162,2521949,1,0,719,1804,162
20525,234.171051,0,228,2521949,1,64,719,1804,228
20526,231.869568,0,166,2521949,1,0,719,1804,166
20527,222.250000,0,176,2521949,1,0,719,1804,176
20528,249.214951,0,173,2521954,1,23,719,1804,173
20529,34.019901,0,1544,2521954,1,0,719,1804,1544
20530,33.355881,0,1577,2521954,1,0,719,1804,1577
20531,27.783157,0,1933,2521954,1,14,719,1804,1933
20532,35.255486,0,1498,2521969,1,12,719,1804,1498
20533,33.950401,0,1613,2521969,1,64,719,1804,1613
20534,35.738873,0,1464,2521974,1,0,719,1804,1464
20535,37.504128,0,1390,2521979,1,0,719,1804,1390
20536,40.781860,0,1270,2521989,1,0,719,1804,1270
20537,38.286316,0,1425,2521989,1,64,719,1804,1425
20538,42.358536,0,1219,2521999,1,0,719,1804,1219
20539,45.642258,0,1124,2522029,1,0,719,1804,1124
20540,41.549694,0,1244,2522029,1,0,719,1804,1244
20541,45.581024,0,1191,2522039,1,64,719,1804,1191
20542,45.578152,0,1167,2522064,1,41,719,1804,1167
20543,45.989815,0,1114,2522074,1,0,719,1804,1114
20544,38.884205,0,1335,2522074,1,0,719,1804,1335
20545,47.812885,0,1133,2522099,1,64,719,1804,1133
20546,50.133579,0,1014,2522109,1,0,719,1804,1014
20547,51.281101,0,989,2522129,1,0,719,1804,989
20548,52.703415,0,1025,2522144,1,64,719,1804,1025
20549,56.027000,0,963,2522149,1,64,719,1804,963
20550,55.229275,0,977,2522159,1,64,719,1804,977
20551,54.765244,0,920,2522174,1,0,719,1804,920
20552,58.946331,0,849,2522179,1,0,719,1804,849
20553,55.829014,0,901,2522179,1,0,719,1804,901
20554,61.183163,0,815,2522189,1,0,719,1804,815
20555,51.145973,0,991,2522189,1,0,719,1804,991
20556,68.736237,0,717,2522194,1,0,719,1804,717
20557,67.879898,0,727,2522194,1,0,719,1804,727
20558,66.313583,0,746,2522194,1,0,719,1804,746
20559,67.343361,0,774,2522199,1,40,719,1804,774
20560,67.707443,0,729,2522204,1,0,719,1804,729
20561,71.518669,0,686,2522214,1,0,719,1804,686
20562,75.190742,0,657,2522224,1,8,719,1804,657
20563,78.465591,0,641,2522229,1,22,719,1804,641
20564,68.636826,0,718,2522229,1,0,719,1804,718
20565,79.682022,0,673,2522234,1,64,719,1804,673
20566,78.311401,0,620,2522244,1,0,719,1804,620
20567,90.016838,0,538,2522259,1,8,719,1804,538
20569,182.219177,0,292,2522279,1,64,721,1806,292
20570,238.327347,0,223,2522284,1,64,721,1806,223
20571,226.204254,0,235,2522289,1,64,721,1806,235
20572,224.265823,0,237,2522299,1,64,721,1806,237
20573,221.495834,0,240,2522299,1,64,721,1806,240
20574,214.306458,0,248,2522324,1,64,721,1806,248
20575,239.270264,0,222,2522329,1,64,721,1806,222
20576,234.004410,0,227,2522334,1,64,721,1806,227
20577,233.885468,0,227,2522364,1,64,721,1806,227
20578,228.849136,0,232,2522369,1,64,721,1806,232
20579,234.836288,0,226,2522389,1,64,721,1806,226
20580,194.439560,0,244,2522399,1,35,721,1806,244
20581,231.611359,0,221,2522419,1,56,721,1806,221
20582,217.471313,0,244,2522419,1,64,721,1806,244
20583,236.794647,0,224,2522424,1,64,721,1806,224
20584,242.155258,0,212,2522429,1,57,721,1806,212
20585,236.620529,0,182,2522429,1,22,721,1806,182
20586,235.768890,0,225,2522429,1,64,721,1806,225
20587,216.444901,0,205,2522429,1,24,721,1806,205
20588,252.519043,0,210,2522434,1,64,721,1806,210
20589,224.822037,0,236,2522434,1,64,721,1806,236
20590,30.345556,0,1800,2522434,1,64,721,1806,1800
20591,46.456970,0,1162,2522439,1,64,721,1806,1162
20592,38.912357,0,1348,2522444,1,20,721,1806,1348
20593,37.983192,0,1421,2522444,1,57,721,1806,1421
20594,37.413387,0,1397,2522449,1,12,721,1806,1397
20595,37.048466,0,1465,2522454,1,64,721,1806,1465
20596,43.343498,0,1210,2522469,1,28,721,1806,1210
20597,43.600483,0,1239,2522484,1,64,721,1806,1239
20598,41.109421,0,1316,2522484,1,64,721,1806,1316
20599,41.441380,0,1305,2522494,1,64,721,1806,1305
20600,42.617508,0,1268,2522499,1,64,721,1806,1268
20601,45.681087,0,1117,2522529,1,2,721,1806,1117
20602,44.951668,0,1200,2522529,1,64,721,1806,1200
20603,44.553261,0,1211,2522529,1,64,721,1806,1211
20604,30.439106,0,1747,2522534,1,21,721,1806,1747
20605,48.037468,0,1121,2522544,1,64,721,1806,1121
20606,51.880310,0,1028,2522554,1,56,721,1806,1028
20607,49.173676,0,1076,2522554,1,46,721,1806,1076
20608,51.988384,0,988,2522559,1,19,721,1806,988
20609,50.587017,0,1063,2522564,1,64,721,1806,1063
20610,53.127598,0,1011,2522574,1,64,721,1806,1011
20611,58.395424,0,915,2522584,1,61,721,1806,915
20612,52.989132,0,948,2522599,1,0,721,1806,948
20613,57.569279,0,929,2522609,1,62,721,1806,929
20614,57.219017,0,888,2522609,1,16,721,1806,888
20615,53.828312,0,943,2522609,1,11,721,1806,943
20616,60.706348,0,876,2522614,1,58,721,1806,876
