21738,78.947449,0,666,1414814,6,384,2643,3354,3996,78.947449
21739,13.424588,0,3600,1414964,6,384,2644,3355,21600,13.424588
21745,2.826599,0,28287,1415058,8,512,2647,3358,226296,2.826599
19980,6.276023,0,10800,1401254,20,1280,2263,2933,216000,6.276023
19987,7.356956,0,10329,1401486,20,1280,2268,2938,206580,7.356956
19988,13.831468,0,3600,1401562,20,1280,2269,2939,72000,13.831468
20005,14.902846,0,4673,1402179,20,1280,2277,2947,93460,14.902846
20009,47.143669,0,1406,1402269,20,1280,2280,2950,28120,47.143669
20012,13.706897,0,5104,1402291,20,1280,2282,2952,102080,13.706897
20013,5.007773,0,14400,1402304,20,1280,2283,2953,288000,5.007773
20028,10.416570,0,6856,1402587,20,1280,2287,2957,137120,10.416570
20046,44.664852,0,1471,1402916,20,1280,2300,2970,29420,44.664852
20047,44.993835,0,1460,1402916,20,1280,2300,2970,29200,44.993835
20048,1.375706,0,170961,1402916,20,1280,2300,2970,3419220,1.375706
20049,1.330612,0,194279,1402916,20,1280,2300,2970,3885580,1.330612
21562,35.412212,0,1572,1413051,10,640,2571,3272,15720,35.412212
21747,69.196594,0,763,1415113,8,512,2649,3360,6104,69.196594
21527,34.737755,0,1613,1412918,10,640,2566,3266,16130,34.737755
20050,1.319733,0,201484,1402916,20,1280,2300,2970,4029680,1.319733
20051,1.302578,0,212907,1402916,20,1280,2300,2970,4258140,1.302578
20052,1.208217,0,309394,1402916,20,1280,2300,2970,6187880,1.208217
20053,1.208309,0,309257,1402916,20,1280,2300,2970,6185140,1.208309
20054,1.195558,0,329422,1402916,20,1280,2300,2970,6588440,1.195558
20055,1.176596,0,364793,1402916,20,1280,2300,2970,7295860,1.176596
20109,20.941086,0,3225,1403027,20,1280,2305,2975,64500,20.941086
20110,46.168804,0,600,1403116,20,1280,2306,2976,12000,46.168804
20115,37.398979,0,1762,1403202,20,1280,2308,2978,35240,37.398979
21748,78.308151,0,675,1415154,6,384,2650,3361,4050,78.308151
21757,79.365562,0,662,1415459,6,384,2656,3367,3972,79.365562
20124,46.004990,0,600,1403512,20,1280,2313,2983,12000,46.004990
20127,4.945084,0,14400,1403606,20,1280,2315,2985,288000,4.945084
21532,35.127819,0,1596,1412989,10,640,2568,3269,15960,35.127819
21609,24.256004,0,2332,1413224,12,768,2580,3281,27984,24.256004
21758,79.405731,0,663,1415474,6,384,2656,3367,3978,79.405731
20128,46.524555,0,1405,1403655,20,1280,2316,2986,28100,46.524555
21759,77.651474,0,680,1415494,6,384,2656,3367,4080,77.651474
20129,45.997860,0,600,1403692,20,1280,2317,2987,12000,45.997860
20137,45.870369,0,600,1403825,20,1280,2320,2990,12000,45.870369
20209,46.275444,0,1405,1404295,20,1280,2329,3001,28100,46.275444
20214,7.322571,0,10035,1404460,20,1280,2334,3006,200700,7.322571
20223,8.443480,0,8519,1404496,20,1280,2337,3009,170380,8.443480
20242,6.046192,0,10800,1404883,20,1280,2347,3019,216000,6.046192
20244,1.763911,0,82325,1405018,20,1280,2349,3021,1646500,1.763911
20253,8.597286,0,8254,1405199,20,1280,2356,3028,165080,8.597286
20427,44.898029,0,1422,1405484,20,1280,2364,3036,28440,44.898029
20429,7.521785,0,9571,1405487,20,1280,2366,3038,191420,7.521785
20432,15.225439,0,4387,1405500,20,1280,2369,3041,87740,15.225439
20441,33.472614,0,1917,1405657,20,1280,2375,3047,38340,33.472614
20453,45.061081,0,1408,1405869,20,1280,2383,3055,28160,45.061081
20458,30.473108,0,2101,1405984,20,1280,2387,3060,42020,30.473108
20460,7.435086,0,9605,1406098,20,1280,2389,3062,192100,7.435086
20557,13.457584,0,4727,1409020,16,1024,2448,3122,75632,13.457584
20540,13.128638,0,4913,1408319,16,1024,2437,3111,78608,13.128638
20548,4.413030,0,17437,1408394,16,1024,2441,3115,278992,4.413030
20549,4.518034,0,16912,1408410,16,1024,2441,3115,270592,4.518034
21610,24.378794,0,2339,1413224,12,768,2580,3281,28068,24.378794
21611,24.210102,0,2356,1413224,12,768,2580,3281,28272,24.210102
21615,60.902412,0,912,1413276,10,640,2583,3284,9120,60.902412
21630,12.276808,0,4812,1413643,10,640,2595,3298,48120,12.276808
20472,8.180809,0,8556,1406498,20,1280,2398,3072,171120,8.180809
20473,8.080558,0,8677,1406499,20,1280,2398,3072,173540,8.080558
21770,15.112912,0,3702,1415691,8,512,2659,3372,29616,15.112912
20474,44.638042,0,1409,1406511,20,1280,2399,3073,28180,44.638042
21612,24.669836,0,2314,1413225,12,768,2580,3281,27768,24.669836
21618,24.250319,0,2353,1413289,12,768,2586,3287,28236,24.250319
21619,24.456064,0,2333,1413294,12,768,2586,3287,27996,24.456064
21771,14.317893,0,3929,1415691,8,512,2659,3372,31432,14.317893
21772,13.260075,0,4268,1415691,8,512,2659,3372,34144,13.260075
20475,44.680626,0,1409,1406511,20,1280,2399,3073,28180,44.680626
20476,44.649647,0,1410,1406511,20,1280,2399,3073,28200,44.649647
20477,44.679916,0,1409,1406512,20,1280,2399,3073,28180,44.679916
20482,7.007449,0,10203,1406783,20,1280,2403,3077,204060,7.007449
20487,44.359318,0,1411,1406917,20,1280,2408,3082,28220,44.359318
20488,36.697147,0,1717,1406935,20,1280,2409,3083,34340,36.697147
20492,2.441292,0,42473,1407011,20,1280,2413,3087,849460,2.441292
20493,2.421042,0,43067,1407027,20,1280,2413,3087,861340,2.421042
21773,11.647750,0,4934,1415691,8,512,2659,3372,39472,11.647750
20494,2.463879,0,41832,1407030,20,1280,2413,3087,836640,2.463879
20498,2.425561,0,42948,1407042,20,1280,2413,3087,858960,2.425561
20612,8.814216,0,7541,1409340,16,1024,2457,3140,120656,8.814216
21622,19.352705,0,2994,1413339,12,768,2589,3290,35928,19.352705
21774,11.196938,0,5159,1415691,8,512,2659,3372,41272,11.196938
20501,2.480003,0,41556,1407054,20,1280,2413,3087,831120,2.480003
20502,2.453912,0,42299,1407058,20,1280,2413,3087,845980,2.453912
20495,2.444395,0,42595,1407033,20,1280,2413,3087,851900,2.444395
20496,2.475041,0,41708,1407036,20,1280,2413,3087,834160,2.475041
20497,2.458187,0,42188,1407039,20,1280,2413,3087,843760,2.458187
20499,2.470910,0,41819,1407045,20,1280,2413,3087,836380,2.470910
20500,2.481193,0,41526,1407049,20,1280,2413,3087,830520,2.481193
20691,19.514959,0,3142,1410383,16,1024,2482,3167,50272,19.514959
21627,20.376720,0,2835,1413624,12,768,2593,3295,34020,20.376720
21633,20.720905,0,2784,1413654,12,768,2597,3301,33408,20.720905
21637,35.367001,0,1594,1413776,10,640,2601,3305,15940,35.367001
21775,9.764257,0,6032,1415691,8,512,2659,3372,48256,9.764257
20503,2.481145,0,41553,1407061,20,1280,2413,3087,831060,2.481145
20504,2.451509,0,42400,1407063,20,1280,2413,3087,848000,2.451509
20505,2.452398,0,42372,1407066,20,1280,2413,3087,847440,2.452398
20506,2.452628,0,42377,1407069,20,1280,2413,3087,847540,2.452628
20507,2.477344,0,41666,1407072,20,1280,2413,3087,833320,2.477344
20508,2.484970,0,41450,1407075,20,1280,2413,3087,829000,2.484970
20509,2.489193,0,41640,1407077,20,1280,2413,3087,832800,2.489193
20510,2.452801,0,42681,1407080,20,1280,2413,3087,853620,2.452801
20511,2.447529,0,42833,1407085,20,1280,2413,3087,856660,2.447529
20512,2.459556,0,42478,1407088,20,1280,2413,3087,849560,2.459556
20513,2.457838,0,42526,1407091,20,1280,2413,3087,850520,2.457838
20514,8.556341,0,8200,1407125,20,1280,2414,3088,164000,8.556341
20518,42.151897,0,1501,1407318,20,1280,2417,3091,30020,42.151897
20819,3.226498,0,25859,1411512,16,1024,2512,3201,413744,3.226498
21638,23.356913,0,2474,1413776,10,640,2602,3306,24740,23.356913
21640,18.619503,0,3138,1413797,10,640,2602,3308,31380,18.619503
21658,36.652878,0,1547,1413932,10,640,2605,3312,15470,36.652878
21659,21.720781,0,2661,1413949,12,768,2606,3313,31932,21.720781
21660,19.485245,0,2982,1413964,12,768,2606,3313,35784,19.485245
21665,36.254326,0,1561,1414055,10,640,2610,3318,15610,36.254326
21776,8.707274,0,6928,1415691,8,512,2659,3372,55424,8.707274
21777,10.374298,0,5696,1415691,8,512,2659,3372,45568,10.374298
20529,21.605413,0,2993,1407795,20,1280,2427,3101,59860,21.605413
20521,18.236864,0,3597,1407466,20,1280,2420,3094,71940,18.236864
20524,7.064643,0,10179,1407735,20,1280,2423,3097,203580,7.064643
20526,44.729980,0,1411,1407764,20,1280,2425,3099,28220,44.729980
20535,1.359359,0,170715,1408119,20,1280,2433,3107,3414300,1.359359
20539,44.399574,0,1409,1408317,20,1280,2436,3110,28180,44.399574
20551,8.459264,0,8150,1408674,20,1280,2443,3117,163000,8.459264
20559,1.303662,0,198994,1409040,20,1280,2450,3124,3979880,1.303662
20541,44.390347,0,1409,1408330,20,1280,2438,3112,28180,44.390347
20547,44.373314,0,1409,1408354,20,1280,2440,3114,28180,44.373314
20550,43.895847,0,1421,1408512,20,1280,2442,3116,28420,43.895847
20553,7.880450,0,7200,1408706,20,1280,2445,3119,144000,7.880450
20554,30.237108,0,2075,1408800,20,1280,2446,3120,41500,30.237108
20560,36.859856,0,1684,1409079,20,1280,2451,3125,33680,36.859856
20561,27.755871,0,2257,1409079,20,1280,2451,3125,45140,27.755871
20613,43.603828,0,1411,1409353,20,1280,2458,3141,28220,43.603828
20614,7.130954,0,9805,1409353,20,1280,2459,3142,196100,7.130954
20617,43.386028,0,1417,1409406,20,1280,2461,3144,28340,43.386028
20622,43.341568,0,1417,1409469,20,1280,2465,3148,28340,43.341568
20623,42.690113,0,1436,1409600,20,1280,2466,3149,28720,42.690113
20631,42.980267,0,1419,1409897,20,1280,2473,3156,28380,42.980267
20632,41.394596,0,1480,1409943,20,1280,2474,3157,29600,41.394596
20634,7.193030,0,9641,1410020,20,1280,2475,3159,192820,7.193030
20689,43.136978,0,1409,1410356,20,1280,2480,3165,28180,43.136978
20692,6.930634,0,10005,1410391,20,1280,2483,3168,200100,6.930634
20696,2.165610,0,50800,1410514,20,1280,2486,3172,1016000,2.165610
20697,1.798030,0,74199,1410514,20,1280,2486,3172,1483980,1.798030
20729,41.938065,0,1437,1410899,20,1280,2492,3178,28740,41.938065
20741,42.637138,0,1411,1410977,20,1280,2496,3182,28220,42.637138
20743,7.234446,0,9499,1411016,20,1280,2498,3184,189980,7.234446
20745,6.926819,0,9989,1411034,20,1280,2498,3186,199780,6.926819
20747,42.974449,0,1409,1411095,20,1280,2499,3188,28180,42.974449
20750,42.449051,0,1423,1411255,20,1280,2502,3191,28460,42.449051
21347,12.441935,0,3600,1411590,20,1280,2515,3204,72000,12.441935
21346,38.616665,0,1560,1411555,20,1280,2514,3203,31200,38.616665
21348,39.856857,0,1509,1411602,20,1280,2516,3205,30180,39.856857
21362,3.846763,0,20576,1411662,20,1280,2521,3211,411520,3.846763
21462,5.244162,0,13618,1412440,20,1280,2544,3241,272360,5.244162
21381,17.505939,0,3536,1411872,20,1280,2526,3216,70720,17.505939
21383,42.555557,0,1404,1411893,20,1280,2528,3218,28080,42.555557
21386,7.256658,0,9312,1411975,20,1280,2531,3221,186240,7.256658
21389,7.331558,0,9199,1411993,20,1280,2531,3224,183980,7.331558
21392,41.766808,0,1428,1412022,20,1280,2532,3227,28560,41.766808
21403,35.391357,0,1689,1412150,20,1280,2535,3231,33780,35.391357
21406,2.871358,0,31024,1412180,20,1280,2538,3234,620480,2.871358
21409,6.908915,0,9804,1412306,20,1280,2540,3237,196080,6.908915
21662,21.590410,0,2732,1413984,12,768,2608,3315,32784,21.590410
21666,35.309101,0,1637,1414073,10,640,2610,3318,16370,35.309101
21778,10.057788,0,6022,1415691,8,512,2659,3372,48176,10.057788
21492,40.886051,0,1448,1412552,20,1280,2550,3247,28960,40.886051
21495,41.310272,0,1431,1412623,20,1280,2552,3249,28620,41.310272
21668,3.500667,0,22480,1414092,10,640,2612,3320,224800,3.500667
21690,36.413509,0,1584,1414212,10,640,2618,3326,15840,36.413509
21779,9.876321,0,6153,1415691,8,512,2659,3372,49224,9.876321
21692,37.180645,0,1550,1414247,10,640,2620,3328,15500,37.180645
21701,36.561985,0,1573,1414388,10,640,2627,3336,15730,36.561985
21498,6.862260,0,9910,1412652,20,1280,2555,3252,198200,6.862260
21499,7.457759,0,8996,1412653,20,1280,2555,3252,179920,7.457759
21500,7.763768,0,8589,1412653,20,1280,2555,3252,171780,7.763768
21508,12.898830,0,4873,1412764,20,1280,2560,3259,97460,12.898830
21509,9.638193,0,6708,1412802,20,1280,2560,3259,134160,9.638193
21563,41.281162,0,600,1413058,20,1280,2572,3273,12000,41.281162
21564,41.229427,0,1434,1413058,20,1280,2573,3274,28680,41.229427
21571,4.652438,0,15790,1413075,20,1280,2575,3276,315800,4.652438
21572,4.208813,0,17973,1413075,20,1280,2575,3276,359460,4.208813
21524,9.420471,0,6878,1412831,20,1280,2563,3263,137560,9.420471
21526,41.852402,0,1416,1412900,20,1280,2565,3265,28320,41.852402
21704,35.073807,0,1653,1414423,10,640,2630,3339,16530,35.073807
21716,36.844727,0,1565,1414650,10,640,2637,3347,15650,36.844727
21721,72.492973,0,783,1414768,10,640,2640,3351,7830,72.492973
21746,59.598946,0,950,1415078,12,768,2648,3359,11400,59.598946
21533,20.082729,0,3034,1412990,20,1280,2569,3270,60680,20.082729
21534,26.881538,0,2237,1412990,20,1280,2569,3270,44740,26.881538
21535,11.203913,0,5674,1412990,20,1280,2569,3270,113480,11.203913
21536,15.200883,0,4077,1412990,20,1280,2569,3270,81540,15.200883
21537,28.795008,0,2083,1412990,20,1280,2569,3270,41660,28.795008
21565,42.092396,0,1407,1413070,20,1280,2574,3275,28140,42.092396
21566,5.124928,0,14016,1413072,20,1280,2575,3276,280320,5.124928
21567,4.632445,0,15916,1413073,20,1280,2575,3276,318320,4.632445
21568,4.180963,0,18175,1413073,20,1280,2575,3276,363500,4.180963
21569,4.149714,0,18355,1413074,20,1280,2575,3276,367100,4.149714
21570,3.669237,0,21659,1413074,20,1280,2575,3276,433180,3.669237
21573,4.251645,0,17779,1413076,20,1280,2575,3276,355580,4.251645
21574,3.454194,0,23556,1413076,20,1280,2575,3276,471120,3.454194
21575,21.565636,0,2811,1413077,20,1280,2576,3277,56220,21.565636
21576,4.955525,0,14615,1413077,20,1280,2577,3278,292300,4.955525
21577,4.300473,0,17549,1413077,20,1280,2577,3278,350980,4.300473
21578,4.654887,0,15847,1413078,20,1280,2577,3278,316940,4.654887
21579,4.270227,0,17711,1413078,20,1280,2577,3278,354220,4.270227
21596,4.230143,0,17928,1413087,20,1280,2577,3278,358560,4.230143
21597,4.055292,0,18954,1413087,20,1280,2577,3278,379080,4.055292
21780,7.638478,0,7742,1415691,8,0,2659,3372,61936,7.638478
21781,6.228399,0,10578,1415691,8,512,2659,3372,84624,6.228399
21580,4.410576,0,17020,1413079,20,1280,2577,3278,340400,4.410576
21581,4.072135,0,18895,1413079,20,1280,2577,3278,377900,4.072135
21582,3.910279,0,19973,1413080,20,1280,2577,3278,399460,3.910279
21583,3.688202,0,21623,1413080,20,1280,2577,3278,432460,3.688202
21584,4.116007,0,18654,1413081,20,1280,2577,3278,373080,4.116007
21585,3.827415,0,20558,1413081,20,1280,2577,3278,411160,3.827415
21586,4.341285,0,17396,1413082,20,1280,2577,3278,347920,4.341285
21587,4.114785,0,18661,1413082,20,1280,2577,3278,373220,4.114785
21588,4.424901,0,16971,1413083,20,1280,2577,3278,339420,4.424901
21782,6.233409,0,10608,1415691,8,512,2659,3372,84864,6.233409
21589,4.011026,0,19317,1413083,20,1280,2577,3278,386340,4.011026
21590,4.558263,0,16374,1413084,20,1280,2577,3278,327480,4.558263
21591,4.208315,0,18160,1413084,20,1280,2577,3278,363200,4.208315
21783,4.193665,0,17427,1415691,8,512,2659,3372,139416,4.193665
21784,4.161016,0,17607,1415691,8,512,2659,3372,140856,4.161016
21592,3.905180,0,20175,1413085,20,1280,2577,3278,403500,3.905180
21593,3.852721,0,20546,1413085,20,1280,2577,3278,410920,3.852721
21594,4.205064,0,18287,1413086,20,1280,2577,3278,365740,4.205064
21595,3.690553,0,21784,1413086,20,1280,2577,3278,435680,3.690553
21598,3.897419,0,20228,1413088,20,1280,2577,3278,404560,3.897419
21599,4.131826,0,18714,1413088,20,1280,2577,3278,374280,4.131826
21600,3.827616,0,20727,1413089,20,1280,2577,3278,414540,3.827616
21601,3.723247,0,21521,1413090,20,1280,2577,3278,430420,3.723247
21602,4.080040,0,19028,1413090,20,1280,2577,3278,380560,4.080040
21603,4.457989,0,16948,1413091,20,1280,2577,3278,338960,4.457989
21604,3.967543,0,19749,1413091,20,1280,2577,3278,394980,3.967543
21605,3.809040,0,20863,1413092,20,1280,2577,3278,417260,3.809040
21606,4.405427,0,17209,1413093,20,1280,2577,3278,344180,4.405427
21785,3.605597,0,20786,1415691,8,0,2659,3372,166288,3.605597
21786,5.545204,0,12322,1415691,8,512,2659,3372,98576,5.545204
21787,4.717377,0,15066,1415691,8,512,2659,3372,120528,4.717377
21788,4.578658,0,15650,1415691,8,512,2659,3372,125200,4.578658
21789,3.209833,0,25344,1415691,8,512,2659,3372,202752,3.209833
21616,2.331430,0,43949,1413282,20,1280,2584,3285,878980,2.331430
21620,4.768770,0,15517,1413317,20,1280,2587,3288,310340,4.768770
21624,41.793705,0,1430,1413462,20,1280,2591,3292,28600,41.793705
21626,6.631981,0,10331,1413613,20,1280,2592,3294,206620,6.631981
21628,5.063574,0,14314,1413631,20,1280,2594,3296,286280,5.063574
21769,7.355193,0,8829,1415687,16,1024,2658,3371,141264,7.355193
21790,4.334086,0,16828,1415691,8,512,2659,3372,134624,4.334086
21791,3.192069,0,25595,1415691,8,512,2659,3372,204760,3.192069
21792,3.136883,0,26256,1415691,8,512,2659,3372,210048,3.136883
21793,3.100011,0,26717,1415691,8,512,2659,3372,213736,3.100011
21794,2.967389,0,28518,1415691,8,512,2659,3372,228144,2.967389
21795,2.720937,0,32602,1415691,8,512,2659,3372,260816,2.720937
21796,2.624002,0,34548,1415691,8,512,2659,3372,276384,2.624002
21797,2.806575,0,31056,1415692,8,512,2659,3372,248448,2.806575
21798,2.765585,0,31777,1415692,8,512,2659,3372,254216,2.765585
21631,6.588100,0,10420,1413649,20,1280,2596,3299,208400,6.588100
21634,4.190541,0,18248,1413656,20,1280,2598,3302,364960,4.190541
21799,2.751694,0,31949,1415692,8,432,2659,3372,255592,2.751694
21800,2.684708,0,33350,1415692,8,512,2659,3372,266800,2.684708
21656,37.971375,0,1572,1413858,20,1280,2604,3310,31440,37.971375
21663,41.013111,0,1449,1413998,20,1280,2609,3316,28980,41.013111
21801,2.590736,0,35383,1415692,8,512,2659,3372,283064,2.590736
21802,2.346241,0,41809,1415692,8,512,2659,3372,334472,2.346241
21803,2.318551,0,42687,1415692,8,512,2659,3372,341496,2.318551
21804,2.284723,0,43811,1415692,8,512,2659,3372,350488,2.284723
21805,2.262590,0,44579,1415692,8,512,2659,3372,356632,2.262590
21664,5.262460,0,13724,1413999,20,1280,2610,3317,274480,5.262460
21667,41.932026,0,1427,1414087,20,1280,2611,3319,28540,41.932026
21670,42.568783,0,1403,1414176,20,1280,2614,3322,28060,42.568783
21694,42.540657,0,1402,1414257,20,1280,2622,3330,28040,42.540657
21711,12.247213,0,3600,1414567,20,1280,2635,3344,72000,12.247213
21741,7.734895,0,8540,1414981,20,1280,2645,3356,170800,7.734895
21695,5.920886,0,11831,1414278,20,1280,2623,3331,236620,5.920886
21697,42.517830,0,1402,1414289,20,1280,2624,3333,28040,42.517830
21698,6.781973,0,10063,1414313,20,1280,2625,3334,201260,6.781973
21699,5.684999,0,12419,1414314,20,1280,2625,3334,248380,5.684999
21702,42.416252,0,1403,1414390,20,1280,2628,3337,28060,42.416252
21806,2.248297,0,45506,1415692,8,512,2659,3372,364048,2.248297
21807,2.190132,0,47730,1415692,8,512,2659,3372,381840,2.190132
21808,2.211246,0,46898,1415692,8,512,2659,3372,375184,2.211246
21809,2.167122,0,48671,1415692,8,512,2659,3372,389368,2.167122
21810,2.178209,0,48213,1415692,8,512,2659,3372,385704,2.178209
21811,2.182280,0,48047,1415692,8,512,2659,3372,384376,2.182280
21812,2.118847,0,50771,1415692,8,512,2659,3372,406168,2.118847
21813,2.185958,0,47898,1415692,8,512,2659,3372,383184,2.185958
21814,2.135646,0,50020,1415692,8,512,2659,3372,400160,2.135646
21815,2.168346,0,48620,1415692,8,512,2659,3372,388960,2.168346
21816,2.125477,0,49505,1415692,8,0,2659,3372,396040,2.125477
21817,2.117989,0,50810,1415692,8,512,2659,3372,406480,2.117989
21712,12.256370,0,3600,1414571,20,1280,2635,3344,72000,12.256370
21714,5.769966,0,12146,1414611,20,1280,2637,3346,242920,5.769966
21715,6.049661,0,11498,1414646,20,1280,2637,3346,229960,6.049661
21717,2.017904,0,57028,1414658,20,1280,2638,3348,1140560,2.017904
21723,22.821348,0,2400,1414813,20,1280,2642,3353,48000,22.821348
21724,22.110010,0,2400,1414813,20,1280,2642,3353,48000,22.110010
21818,2.121437,0,50841,1415692,8,512,2659,3372,406728,2.121437
21819,2.118292,0,50984,1415692,8,512,2659,3372,407872,2.118292
21820,2.071892,0,53191,1415692,8,512,2659,3372,425528,2.071892
21821,2.093331,0,52148,1415692,8,512,2659,3372,417184,2.093331
21725,21.086153,0,2400,1414813,20,1280,2642,3353,48000,21.086153
21726,23.707451,0,2400,1414813,20,1280,2642,3353,48000,23.707451
21727,21.919506,0,2400,1414813,20,1280,2642,3353,48000,21.919506
21728,19.513880,0,2400,1414813,20,1280,2642,3353,48000,19.513880
21729,23.679592,0,2400,1414813,20,1280,2642,3353,48000,23.679592
21822,2.096525,0,52142,1415692,8,512,2659,3372,417136,2.096525
21823,2.114001,0,51324,1415692,8,512,2659,3372,410592,2.114001
21824,2.071114,0,52389,1415692,8,0,2659,3372,419112,2.071114
21730,24.567720,0,2400,1414813,20,1280,2642,3353,48000,24.567720
21731,21.498936,0,2400,1414813,20,1280,2642,3353,48000,21.498936
21732,21.198040,0,2400,1414813,20,1280,2642,3353,48000,21.198040
21733,23.310505,0,2400,1414813,20,1280,2642,3353,48000,23.310505
21734,22.200073,0,2400,1414813,20,1280,2642,3353,48000,22.200073
21825,2.065188,0,53798,1415692,8,512,2659,3372,430384,2.065188
21735,24.335335,0,2400,1414813,20,1280,2642,3353,48000,24.335335
21736,23.598759,0,2400,1414813,20,1280,2642,3353,48000,23.598759
21737,21.727045,0,2400,1414813,20,1280,2642,3353,48000,21.727045
21740,5.988698,0,11679,1414964,20,1280,2645,3356,233580,5.988698
21751,5.355319,0,13312,1415249,20,1280,2652,3363,266240,5.355319
21826,2.086427,0,52958,1415692,8,512,2659,3372,423664,2.086427
21827,2.089781,0,52795,1415692,8,512,2659,3372,422360,2.089781
21828,2.055514,0,54509,1415692,8,512,2659,3372,436072,2.055514
21829,2.044396,0,54087,1415692,8,0,2659,3372,432696,2.044396
21752,8.208815,0,8055,1415260,20,1280,2652,3363,161100,8.208815
21753,12.296769,0,3600,1415271,20,1280,2653,3364,72000,12.296769
21754,5.529026,0,12816,1415283,20,1280,2654,3365,256320,5.529026
21755,5.355289,0,13330,1415301,20,1280,2654,3365,266600,5.355289
21830,2.048111,0,55018,1415692,8,512,2659,3372,440144,2.048111
21831,2.183357,0,48730,1415692,8,512,2659,3372,389840,2.183357
21832,2.029067,0,56250,1415692,8,512,2659,3372,450000,2.029067
21833,2.020126,0,56743,1415692,8,512,2659,3372,453944,2.020126
21834,2.004041,0,57652,1415692,8,512,2659,3372,461216,2.004041
21835,1.983218,0,58873,1415692,8,512,2659,3372,470984,1.983218
21836,1.924814,0,62591,1415692,8,512,2659,3372,500728,1.924814
21837,14.857793,0,4177,1415693,8,512,2659,3372,33416,14.857793
21838,13.432131,0,4656,1415693,8,512,2659,3372,37248,13.432131
21839,13.929193,0,4477,1415693,8,512,2659,3372,35816,13.929193
21840,14.578231,0,4263,1415693,8,512,2659,3372,34104,14.578231
21841,10.620076,0,6017,1415693,8,512,2659,3372,48136,10.620076
21842,9.073082,0,7170,1415693,8,512,2659,3372,57360,9.073082
21843,5.433735,0,13114,1415693,8,512,2659,3372,104912,5.433735
21844,2.469990,0,39554,1415693,8,512,2659,3372,316432,2.469990
21845,2.463626,0,39726,1415693,8,512,2659,3372,317808,2.463626
21846,2.391304,0,41791,1415693,8,512,2659,3372,334328,2.391304
21847,2.397188,0,41615,1415693,8,512,2659,3372,332920,2.397188
21848,2.392938,0,41742,1415693,8,512,2659,3372,333936,2.392938
21849,2.363698,0,43011,1415693,8,512,2659,3372,344088,2.363698
21850,2.381037,0,42471,1415693,8,512,2659,3372,339768,2.381037
21851,2.438019,0,40795,1415693,8,512,2659,3372,326360,2.438019
21852,2.391527,0,42158,1415693,8,512,2659,3372,337264,2.391527
21853,2.337803,0,43851,1415693,8,512,2659,3372,350808,2.337803
21854,2.314806,0,44618,1415693,8,512,2659,3372,356944,2.314806
21855,2.386626,0,42307,1415693,8,512,2659,3372,338456,2.386626
21856,2.363423,0,43027,1415693,8,512,2659,3372,344216,2.363423
21857,2.296757,0,45239,1415693,8,512,2659,3372,361912,2.296757
21858,2.252594,0,46834,1415693,8,512,2659,3372,374672,2.252594
21859,2.280454,0,45815,1415693,8,512,2659,3372,366520,2.280454
21860,2.353327,0,43348,1415693,8,512,2659,3372,346784,2.353327
21861,2.220844,0,48052,1415693,8,512,2659,3372,384416,2.220844
21862,2.324304,0,44298,1415693,8,512,2659,3372,354384,2.324304
21863,2.237115,0,47420,1415693,8,512,2659,3372,379360,2.237115
21864,2.198570,0,48945,1415693,8,512,2659,3372,391560,2.198570
21865,2.182599,0,49606,1415693,8,512,2659,3372,396848,2.182599
21866,2.530299,0,38335,1415693,8,512,2659,3372,306680,2.530299
21867,2.512856,0,38777,1415693,8,512,2659,3372,310216,2.512856
21868,2.509624,0,38860,1415693,8,512,2659,3372,310880,2.509624
21869,2.274335,0,46035,1415693,8,512,2659,3372,368280,2.274335
21870,2.496760,0,39194,1415693,8,512,2659,3372,313552,2.496760
21871,2.478688,0,39673,1415693,8,512,2659,3372,317384,2.478688
21872,2.455502,0,40305,1415693,8,512,2659,3372,322440,2.455502
21873,2.128306,0,51993,1415693,8,512,2659,3372,415944,2.128306
21874,2.146520,0,51167,1415693,8,512,2659,3372,409336,2.146520
21875,2.377413,0,42590,1415693,8,512,2659,3372,340720,2.377413
21876,2.319181,0,44470,1415693,8,512,2659,3372,355760,2.319181
21877,6.210783,0,11258,1415694,8,512,2659,3372,90064,6.210783
21878,12.498040,0,5102,1415694,8,512,2659,3372,40816,12.498040
21879,11.752016,0,5456,1415694,8,512,2659,3372,43648,11.752016
21880,10.369590,0,6261,1415694,8,512,2659,3372,50088,10.369590
21881,8.369656,0,7975,1415694,8,512,2659,3372,63800,8.369656
21882,6.314014,0,11060,1415694,8,512,2659,3372,88480,6.314014
21883,5.223340,0,13916,1415695,8,512,2659,3372,111328,5.223340
21884,5.017774,0,14628,1415695,8,512,2659,3372,117024,5.017774
21885,4.501042,0,16787,1415695,8,512,2659,3372,134296,4.501042
21886,4.324772,0,17677,1415695,8,512,2659,3372,141416,4.324772
21887,4.012867,0,19507,1415695,8,512,2659,3372,156056,4.012867
21888,3.949809,0,19924,1415695,8,512,2659,3372,159392,3.949809
21889,3.467028,0,23823,1415695,8,512,2659,3372,190584,3.467028
21890,3.419696,0,24289,1415695,8,512,2659,3372,194312,3.419696
21891,3.329080,0,25234,1415695,8,512,2659,3372,201872,3.329080
21892,3.386389,0,24628,1415695,8,512,2659,3372,197024,3.386389
21893,2.921910,0,30580,1415695,8,512,2659,3372,244640,2.921910
21894,2.878246,0,31424,1415695,8,512,2659,3372,251392,2.878246
